Control Mean	Case Mean	FDR	P.Value	log2FC	name
-1.88442688665385	-2.18240157542	0.857738492346258	0.661202816907273	-0.297974688766154	hsa-miR-505*
-0.356016544423077	-0.65374151604	0.770712530915565	1.24109835791	-0.297724971616923	hsa-miR-365*
-1.56906684084615	-1.8651880105	0.833008684790355	0.747529138443521	-0.296121169653846	hsa-miR-214*
0.316127141884615	0.61182423244	0.405290528547667	4.44992393239057	0.295697090555385	hsa-let-7g
-1.74680357146154	-2.04109584792	0.857738492346258	0.657816350120317	-0.294292276458461	hsa-miR-663
-0.751322512769231	-1.04451987534	0.806470368721001	0.851101485380546	-0.293197362570769	hsa-miR-96
-1.91314208888462	-2.20615197928	0.594006949186065	2.28735756899588	-0.293009890395383	hsa-miR-142-5p
-0.393018533846154	-0.10392048	0.625204423835807	2.06060377989813	0.289098053846154	hsa-miR-146a*
-3.04555693811538	-3.33409234326	0.664733778208939	1.84175846348058	-0.288535405144616	hsa-miR-28-3p
-3.16555415042308	-2.87910888972	0.797594162201764	0.87830788604656	0.286445260703079	hsa-miR-629
-2.84552532011538	-2.56107470136	0.594006949186065	2.39346449901816	0.284450618755386	hsa-miR-18a
-0.504722985384615	-0.78666892454	0.770712530915565	1.00823941662079	-0.281945939155384	hsa-miR-137
-2.02336535838462	-2.303989358	0.857738492346258	0.659715787793264	-0.280623999615384	hsa-miR-196b
-1.27068257396154	-0.99191067748	0.830275799549806	0.755759013492175	0.278771896481539	hsa-miR-558
3.27078098803846	3.54888150392	0.646375112781734	1.97299714101495	0.278100515881537	hsa-miR-19b
-2.78712559480769	-2.50937799018	0.857738492346258	0.667037830612446	0.277747604627693	hsa-miR-582-5p
-2.53984326461538	-2.81694406058	0.862840110970396	0.625382797314606	-0.277100795964615	hsa-miR-29a*
-1.19646042546154	-0.91956206222	0.819862408424344	0.812914128722522	0.276898363241539	hsa-miR-19b-1*
0	-0.27673187018	0.59892970543208	2.23841204058437	-0.27673187018	hsa-miR-1244
-0.550398158807692	-0.82707218812	0.770712530915565	0.980757835236563	-0.276674029312308	hsa-miR-562
-1.01431987565385	-0.73894584162	0.811737322261391	0.836170188103072	0.275374034033846	hsa-miR-181a-2*
-0.275274850461538	0	0.589770193054424	2.54568356891341	0.275274850461539	hsa-miR-566
-0.392749452653846	-0.66723266664	0.770712530915565	0.984972202103264	-0.274483213986154	hsa-miR-187
-0.820150098961538	-1.09355377672	0.824076162191508	0.780612920610988	-0.273403677758461	hsa-miR-570
-1.3087574735	-1.03561576756	0.309841776912579	5.11292845049419	0.27314170594	hsa-miR-30c
-0.267513983615385	0	0.589770193054424	2.54042429994763	0.267513983615385	hsa-miR-449a
-1.52214540488462	-1.78503033856	0.857738492346258	0.658088488908369	-0.262884933675384	hsa-miR-1247
0	-0.26209531948	0.680468300184495	1.69900861249986	-0.26209531948	hsa-miR-600
-0.725195836653846	-0.98690078766	0.86600474863701	0.592092041088582	-0.261704951006154	hsa-miR-671-3p
-1.09185042211538	-0.83034666914	0.850081206341491	0.700940533938489	0.261503752975385	hsa-miR-299-5p
-0.447865350807692	-0.18667732868	0.725698702733284	1.42835297372772	0.261188022127692	hsa-miR-520f
-2.86025370830769	-2.6024004055	0.862840110970396	0.626077062337782	0.257853302807693	hsa-miR-29b-1*
0	-0.25613531948	0.680468300184495	1.69732107853909	-0.25613531948	hsa-miR-513a-3p
-1.774857258	-1.51980737404	0.857738492346258	0.671040889226939	0.25504988396	hsa-miR-300
-0.612985028846154	-0.35828733596	0.770712530915565	1.01180444227737	0.254697692886154	hsa-miR-663b
-1.85587715192308	-2.10928500068	0.86600474863701	0.576036890484397	-0.253407848756922	hsa-miR-942
1.84058868034615	1.58722423244	0.537392672164659	3.23471707368443	-0.253364447906153	hsa-miR-23a
0	-0.25135958614	0.680468300184495	1.69587962284986	-0.25135958614	hsa-miR-548d-5p
-0.251288776192308	0	0.589770193054424	2.52792547230674	0.251288776192308	hsa-miR-218-1*
-1.96614934984615	-2.21654975918	0.86600474863701	0.546809850747023	-0.250400409333847	hsa-miR-628-5p
-0.230738784692308	-0.4771250202	0.770712530915565	1.01279196124903	-0.246386235507692	hsa-miR-337-5p
-0.763349401884615	-1.00906525024	0.830275799549806	0.756173659213742	-0.245715848355384	hsa-miR-1238
-0.281167829769231	-0.03575175424	0.634354778334162	2.03298369472093	0.245416075529231	hsa-miR-302c
-0.326558321653846	-0.0836698188	0.625204423835807	2.09241851887352	0.242888502853846	hsa-miR-518d-5p
-1.70564038361538	-1.94768144862	0.86600474863701	0.524097654343063	-0.242041065004616	hsa-miR-545
-1.42798824273077	-1.66885576756	0.56694470438551	3.06476424544397	-0.24086752482923	hsa-miR-423-3p
-0.3342924065	-0.09433809466	0.657991472420894	1.87438815053523	0.23995431184	hsa-miR-567
-1.65452837253846	-1.89364718984	0.86600474863701	0.54525102411953	-0.239118817301538	hsa-miR-199b-5p
-2.14928030115385	-2.38784756056	0.86600474863701	0.524242064359952	-0.238567259406154	hsa-let-7f-1*
-3.83662075292308	-3.59810857218	0.770712530915565	0.974880569463221	0.238512180743078	hsa-miR-505
-1.52809336603846	-1.29011590394	0.86600474863701	0.608060957638692	0.237977462098462	hsa-miR-221*
-2.52101602692308	-2.28417284074	0.86600474863701	0.523095047081631	0.236843186183077	hsa-miR-1260
0.144011757269231	0.37836423244	0.770712530915565	1.01650158944947	0.234352475170769	hsa-miR-122
-1.31294782592308	-1.54695060732	0.86600474863701	0.572447571088773	-0.234002781396923	hsa-miR-629*
-0.233384266923077	0	0.589770193054424	2.51124498275798	0.233384266923077	hsa-miR-1271
-0.9924034725	-0.75922154132	0.848332025325786	0.717593900270804	0.23318193118	hsa-miR-369-5p
-0.419411319653846	-0.65161197928	0.646375112781734	1.93661126185816	-0.232200659626154	hsa-miR-221
-1.76966760284615	-1.53950517828	0.86600474863701	0.554148594579041	0.230162424566154	hsa-miR-1468
-1.14126616215385	-1.37100250336	0.86600474863701	0.55475552012797	-0.229736341206154	hsa-miR-25*
-0.353449781192308	-0.12391576756	0.589770193054424	2.49452752268403	0.229534013632308	hsa-miR-140-3p
-0.424659780538462	-0.65100720904	0.824076162191508	0.788182380330946	-0.226347428501538	hsa-miR-643
-0.499282774230769	-0.7254547647	0.824076162191508	0.782124746537708	-0.226171990469231	hsa-miR-105*
0	-0.22440329632	0.680468300184495	1.68633523148106	-0.22440329632	hsa-miR-302a
-1.81352670426923	-2.03699576756	0.646375112781734	1.9763617261509	-0.223469063290769	hsa-miR-197
-0.422295722153846	-0.199619908	0.770712530915565	1.15530123269089	0.222675814153846	hsa-miR-515-5p
-1.34508992780769	-1.56753287556	0.86600474863701	0.528674721594662	-0.222442947752307	hsa-miR-491-5p
-1.81312052057692	-1.59453777688	0.86600474863701	0.508854569622694	0.218582743696923	hsa-miR-188-3p
-2.53958116503846	-2.32146463334	0.862840110970396	0.630466583926158	0.218116531698463	hsa-miR-20b
0	-0.21780294708	0.680468300184495	1.68312447550695	-0.21780294708	hsa-miR-891b
-0.486387383692308	-0.70355813904	0.850081206341491	0.703393356313579	-0.217170755347692	hsa-miR-99a*
-0.225854169307692	-0.44237551282	0.781159232072276	0.933818132327407	-0.216521343512308	hsa-miR-429
-0.215583869038462	0	0.589770193054424	2.49076589551668	0.215583869038462	hsa-miR-504
-2.55765664611538	-2.3421973626	0.867583505165339	0.490561305465971	0.215459283515385	hsa-miR-345
-2.81215537773077	-3.02754711638	0.86600474863701	0.525389880647694	-0.215391738649231	hsa-miR-146b-5p
-1.59932944034615	-1.38543747088	0.86600474863701	0.503706128511624	0.213891969466154	hsa-miR-378*
-0.213336521538462	0	0.589770193054424	2.48784502735007	0.213336521538462	hsa-miR-1182
-1.36093522653846	-1.14760536146	0.86600474863701	0.5467858058407	0.213329865078462	hsa-miR-34a*
-3.18887285811538	-2.97708159952	0.680468300184495	1.66366906314094	0.211791258595385	hsa-miR-215
-1.30080478196154	-1.51256655118	0.86600474863701	0.520475340556957	-0.211761769218461	hsa-miR-503
-0.211567697153846	0	0.589770193054424	2.485486763502	0.211567697153846	hsa-miR-520d-5p
-0.210583612269231	0	0.589770193054424	2.4841514884902	0.210583612269231	hsa-miR-765
0	-0.20956557744	0.680468300184495	1.66930886540719	-0.20956557744	hsa-miR-129-3p
-0.207175380961538	0	0.589770193054424	2.47939398146064	0.207175380961539	hsa-miR-380*
-0.206944611730769	0	0.589770193054424	2.47906419931912	0.206944611730769	hsa-miR-653
-0.206913444615385	0	0.589770193054424	2.47901958381986	0.206913444615385	hsa-miR-449b*
-2.41686752142308	-2.21004302812	0.86600474863701	0.509484474849435	0.206824493303077	hsa-miR-598
-0.206038113076923	0	0.589770193054424	2.47775912392896	0.206038113076923	hsa-miR-450b-5p
1.73408868034615	1.52864802072	0.646375112781734	1.95083207643004	-0.205440659626154	hsa-miR-142-3p
-1.32236095592308	-1.11708089542	0.86600474863701	0.504977595934066	0.205280060503077	hsa-miR-30d*
-3.50671901196154	-3.3015643216	0.717085805513096	1.47232652978369	0.205154690361539	hsa-miR-425*
-0.595787416153846	-0.39078592	0.812861290378536	0.828880019873251	0.205001496153846	hsa-miR-1236
0	-0.20468101586	0.680468300184495	1.6769510355914	-0.20468101586	hsa-miR-888
-0.204191039346154	0	0.589770193054424	2.47505155687694	0.204191039346154	hsa-miR-873
-1.34291135380769	-1.1388245558	0.86600474863701	0.534044798808035	0.204086798007693	hsa-miR-571
-0.844975396576923	-1.04896116656	0.86600474863701	0.515587410566823	-0.203985769983077	hsa-miR-889
-0.203790102461538	0	0.589770193054424	2.47445511278324	0.203790102461539	hsa-miR-148b*
0	-0.20055776	0.680468300184495	1.6628198259042	-0.20055776	hsa-miR-602
-2.59679593503846	-2.39659576756	0.674172872361554	1.8095911171257	0.200200167478462	hsa-miR-125a-5p
-0.199421402192308	0	0.589770193054424	2.4677466869505	0.199421402192308	hsa-miR-541
-0.197250314653846	0	0.589770193054424	2.46426432481749	0.197250314653846	hsa-miR-630
-2.43787147396154	-2.24127197928	0.625204423835807	2.07058570882127	0.196599494681538	hsa-miR-590-5p
-2.57131513419231	-2.76773571592	0.884529058478795	0.434668715979547	-0.196420581727693	hsa-miR-622
-0.272005619692308	-0.07833248	0.74671855023416	1.35560907800141	0.193673139692308	hsa-miR-519e*
-1.41497785888462	-1.60829497674	0.884529058478795	0.434648535222491	-0.193317117855385	hsa-miR-502-5p
-0.192634266923077	-0.38559432174	0.770712530915565	0.963031708604606	-0.192960054816923	hsa-miR-609
-0.192111057346154	0	0.589770193054424	2.45560058390375	0.192111057346154	hsa-miR-1258
-1.84676312057692	-1.65589362542	0.884529058478795	0.444009843652219	0.190869495156923	hsa-miR-200b
-2.57667916626923	-2.38698953538	0.738481193115872	1.38116677574153	0.189689630889231	hsa-miR-130a
0.0337425265	0.21904423244	0.589770193054424	2.55302134154182	0.18530170594	hsa-miR-15b
-0.185111057346154	0	0.589770193054424	2.4427645937206	0.185111057346154	hsa-miR-519b-3p
-0.184965575153846	0	0.589770193054424	2.44248419830356	0.184965575153846	hsa-miR-302b
-0.687739563615385	-0.87219930134	0.86600474863701	0.526724385540623	-0.184459737724615	hsa-miR-493
-0.184203895576923	0	0.589770193054424	2.44100668012884	0.184203895576923	hsa-miR-453
-0.184153497692308	0	0.589770193054424	2.44090835191851	0.184153497692308	hsa-miR-125b-1*
-2.99663797519231	-3.18013126496	0.882308870330135	0.45719703568023	-0.183493289767692	hsa-miR-20a*
0.263357911115385	0.44670423244	0.680468300184495	1.65749521869385	0.183346321324615	hsa-miR-27a
-0.907546003	-1.09070576508	0.867583505165339	0.494027326906849	-0.18315976208	hsa-miR-639
-0.931834464538462	-0.7494087988	0.86600474863701	0.527379545896252	0.182425665738462	hsa-miR-888*
0	-0.18138122668	0.680468300184495	1.64904776415939	-0.18138122668	hsa-miR-510
-0.180362383615385	0	0.589770193054424	2.43330471641674	0.180362383615385	hsa-miRPlus-C1076
0	-0.17890629334	0.680468300184495	1.65985685392978	-0.17890629334	hsa-miR-147b
-0.177939306692308	0	0.589770193054424	2.42822240225049	0.177939306692308	hsa-miR-490-5p
-0.177276176730769	0	0.589770193054424	2.42679996619953	0.177276176730769	hsa-miR-296-3p
-0.619862349846154	-0.79596604576	0.86600474863701	0.53857966857108	-0.176103695913847	hsa-miR-220b
-1.99502981461538	-1.8197818355	0.891230809675183	0.398104689272613	0.175247979115385	hsa-miR-373*
-1.94707847292308	-1.77276529034	0.680468300184495	1.65019146672594	0.174313182583078	hsa-miR-144*
-2.56399212042308	-2.73789061324	0.890168051914938	0.411579254454991	-0.173898492816923	hsa-miR-577
-0.561210385923077	-0.734791368	0.86600474863701	0.552692356073536	-0.173580982076923	hsa-miR-431
0	-0.17295955856	0.680468300184495	1.65443428614337	-0.17295955856	hsa-miR-518e*
-0.228115036153846	-0.40023333868	0.828958583937228	0.765053024966013	-0.172118302526154	hsa-miR-548j
-0.347946252653846	-0.17993549966	0.770712530915565	1.00000972225443	0.168010752993846	hsa-miR-513c
-2.96644839703846	-2.79937778114	0.770712530915565	1.13836100531076	0.167070615898463	hsa-miR-152
-1.87530417380769	-2.04097398532	0.903407968403691	0.375602762338511	-0.165669811512307	hsa-miR-638
-3.37691131965385	-3.21232591032	0.770712530915565	1.08650369478162	0.164585409333848	hsa-miR-574-3p
-1.01079272984615	-0.84978775972	0.882308870330135	0.459698009465533	0.161004970126154	hsa-miR-135a
-0.276167829769231	-0.43715698206	0.857738492346258	0.672681143853325	-0.160989152290769	hsa-miR-211
-0.756252220961539	-0.59610679996	0.86600474863701	0.520779993360645	0.160145421001539	hsa-miR-181d
-1.78886789511538	-1.94859422176	0.91350002417634	0.330240523459823	-0.159726326644615	hsa-miR-181c
-0.377615350807692	-0.21830576	0.822210946038253	0.798060956574219	0.159309590807692	hsa-miR-103-as
0.158160825923077	0	0.594006949186065	2.37906412851183	-0.158160825923077	hsa-miR-621
-3.27118865392308	-3.11307904702	0.890168051914938	0.416971220650388	0.158109606903079	hsa-miR-103-2*
-1.06144286938462	-0.9038723371	0.88251421025281	0.450837528406978	0.157570532284615	hsa-miR-297
-3.02665722507692	-3.18357576756	0.770712530915565	0.989990587619348	-0.156918542483076	hsa-miR-139-5p
-2.60948824273077	-2.45279576756	0.589770193054424	2.44547438366125	0.156692475170771	hsa-miR-30d
-1.39883439657692	-1.55473576756	0.646719201159222	1.92969124152662	-0.155901370983077	hsa-miR-181a
-1.19899570546154	-1.04621042686	0.890759309068107	0.401797471911071	0.152785278601539	hsa-miR-886-5p
0	-0.1526199078	0.680468300184495	1.63325337517984	-0.1526199078	hsa-miR-302d*
-0.151038113076923	0	0.594006949186065	2.35730582413257	0.151038113076923	hsa-miR-554
-0.561655396	-0.71030529034	0.770712530915565	1.00464134729551	-0.14864989434	hsa-miR-1974
-0.383268020307692	-0.23474592228	0.853447154026981	0.69180029175663	0.148522098027692	hsa-miR-433
-0.698103627346154	-0.55327576756	0.694169168273046	1.54442727407848	0.144827859786154	hsa-miR-425
-0.661455743961539	-0.80614188478	0.890168051914938	0.414155760639962	-0.144686140818461	hsa-miR-589
-0.144452312538462	0	0.594006949186065	2.33480846980149	0.144452312538462	hsa-miR-658
-0.144249651538462	0	0.594006949186065	2.33407632149797	0.144249651538462	hsa-miR-1914*
-0.425928348153846	-0.2822285949	0.859355617909646	0.641531221622383	0.143699753253846	hsa-miR-1254
0	-0.14280313356	0.770712530915565	1.06234889340952	-0.14280313356	hsa-miR-9*
0	-0.14266727148	0.770712530915565	1.06228648275732	-0.14266727148	hsa-miR-105
-2.01315001296154	-1.8714550789	0.919917487558547	0.303709609011171	0.141694934061539	hsa-miR-224*
-2.02727909353846	-2.16854585894	0.925491110465701	0.280699878029068	-0.141266765401538	hsa-miR-33b
-0.535666726461538	-0.39476914932	0.86600474863701	0.542784649332685	0.140897577141539	hsa-miR-604
0	-0.14060727148	0.770712530915565	1.06131919199541	-0.14060727148	hsa-miR-539
-0.256412524730769	-0.39676720686	0.86600474863701	0.519869020983591	-0.140354682129231	hsa-miR-34c-5p
-1.61588975134615	-1.47696197722	0.909965624960146	0.350639580729353	0.138927774126155	hsa-miRPlus-A1031
-0.199121667461538	-0.33742113282	0.864041211144843	0.620063183562327	-0.138299465358462	hsa-miR-1259
-0.226307343846154	-0.09073326708	0.770712530915565	0.957520644772637	0.135574076766154	hsa-miR-489
-2.44902926726923	-2.31439783966	0.928304950056822	0.273521565996446	0.134631427609231	hsa-miR-361-3p
-0.133900845153846	0	0.594006949186065	2.29311963614573	0.133900845153846	hsa-miR-1243
-1.22896321211538	-1.09590596846	0.916346830690527	0.315427929482271	0.133057243655385	hsa-miR-219-5p
-1.64063479476923	-1.77328400222	0.920568900076612	0.294568778885374	-0.132649207450769	hsa-miR-182*
-0.7505616035	-0.61878060112	0.884529058478795	0.432597156804263	0.13178100238	hsa-miR-34b*
-2.28765863546154	-2.15596821066	0.920568900076612	0.293975722689127	0.131690424801538	hsa-miR-127-3p
-2.91529455088462	-2.78386757056	0.848332025325786	0.714278888697552	0.131426980324615	hsa-miR-140-5p
-2.92108713326923	-3.05224843248	0.91350002417634	0.329140786518861	-0.131161299210769	hsa-miR-128
-0.597357044769231	-0.72603595008	0.890759309068107	0.404554491086813	-0.128678905310769	hsa-miR-548o
-0.560040068615385	-0.43168338104	0.86600474863701	0.502329647689452	0.128356687575385	hsa-miR-593
-0.636685608769231	-0.50938154092	0.88251421025281	0.453091903219364	0.127304067849231	hsa-miR-619
0	-0.12689292224	0.770712530915565	1.0537170920027	-0.12689292224	hsa-miR-1263
-0.820911319653846	-0.69431576756	0.770712530915565	1.27189969631752	0.126595552093846	hsa-miR-222
-2.38202532011538	-2.50844613104	0.86600474863701	0.539157543897691	-0.126420810924615	hsa-miR-338-3p
-0.172280818653846	-0.29782503252	0.859355617909646	0.650479445538803	-0.125544213866154	hsa-miR-708*
-0.240104832423077	-0.36540921538	0.867583505165339	0.492736523324994	-0.125304382956923	hsa-miR-642
0	-0.12511292224	0.770712530915565	1.05255633012239	-0.12511292224	hsa-miR-592
-0.9209545335	-0.7967402749	0.910591778730005	0.346758914158294	0.1242142586	hsa-miR-432
-0.207122330576923	-0.08675248	0.793650344351686	0.899819291141316	0.120369850576923	hsa-miR-208b
0	-0.11860292224	0.770712530915565	1.0478923111012	-0.11860292224	hsa-miR-376a*
-2.6537574735	-2.77179576756	0.770712530915565	1.1272374121675	-0.118038294059999	hsa-let-7d
0	-0.11734528	0.770712530915565	1.04690798484507	-0.11734528	hsa-miR-384
0	-0.11708528	0.770712530915565	1.04670084600081	-0.11708528	hsa-miR-1237
0	-0.11602528	0.770712530915565	1.04584309414891	-0.11602528	hsa-miR-520g
0	-0.11560528	0.770712530915565	1.04549723201431	-0.11560528	hsa-miR-512-3p
0	-0.11340528	0.770712530915565	1.04362779142766	-0.11340528	hsa-miR-1203
0	-0.11298727148	0.770712530915565	1.04326126786809	-0.11298727148	hsa-miR-494
-0.178995672730769	-0.29148428956	0.859355617909646	0.642963908210505	-0.112488616829231	hsa-miR-1269
-1.92048824273077	-1.80835576756	0.797594162201764	0.877983939496018	0.11213247517077	hsa-let-7f
-0.218661861615385	-0.10757781334	0.849499477047392	0.708831000146473	0.111084048275385	hsa-miR-665
-3.39819298119231	-3.28954251934	0.935100988262393	0.243558316230751	0.108650461852307	hsa-miR-664
-1.47169873903846	-1.36514388656	0.932959359922675	0.252450373234911	0.106554852478462	hsa-miR-452
-0.418850248423077	-0.52473758296	0.909965624960146	0.35254177058948	-0.105887334536923	hsa-miR-595
-1.2567574735	-1.15123576756	0.770712530915565	0.961619363112728	0.10552170594	hsa-miR-148a
-2.69400020530769	-2.7992061435	0.94074810544517	0.229150523626516	-0.105205938192308	hsa-miR-130b
0	-0.10511430156	0.770712530915565	1.03560188998894	-0.10511430156	hsa-miR-611
0	-0.10497016362	0.770712530915565	1.03544700205264	-0.10497016362	hsa-miR-124*
-0.772388526538462	-0.66748402092	0.916346830690527	0.31476919471245	0.104904505618461	hsa-miR-920
0.104647156961538	0	0.619838628744981	2.12598797905982	-0.104647156961538	hsa-miR-519d
0	-0.10404048	0.770712530915565	1.03443403496583	-0.10404048	hsa-miR-1272
0	-0.10376181334	0.770712530915565	1.03412562904772	-0.10376181334	hsa-miR-431*
0	-0.10358727148	0.770712530915565	1.03393132078936	-0.10358727148	hsa-miR-455-5p
-2.51073224288462	-2.40818167666	0.948452995111435	0.206341726451123	0.102550566224616	hsa-miR-133a
0	-0.10188968528	0.770712530915565	1.03199458908571	-0.10188968528	hsa-miR-488
-2.13121283846154	-2.23296267394	0.948452995111435	0.199225212777879	-0.101749835478461	hsa-miR-193a-5p
-1.55984534869231	-1.45848026936	0.936313314584849	0.238933257768693	0.101365079332308	hsa-miR-301b
0	-0.10012581334	0.770712530915565	1.02988833214424	-0.10012581334	hsa-miR-367
0	-0.09788878432	0.770712530915565	1.02707013640096	-0.09788878432	hsa-miRPlus-C1089
-0.201867025538462	-0.29882980868	0.882308870330135	0.460483170989742	-0.0969627831415384	hsa-miR-33b*
-0.201622073807692	-0.10477568	0.859355617909646	0.641204860786599	0.0968463938076925	hsa-miR-363*
-0.196658139576923	-0.10072048	0.857738492346258	0.65734278115315	0.0959376595769231	hsa-miRPlus-C1066
-0.544706514269231	-0.63917162006	0.919917487558547	0.303489732270509	-0.0944651057907692	hsa-miR-1205
0	-0.09320048	0.770712530915565	1.02057346578576	-0.09320048	hsa-miR-27b*
0	-0.09271761632	0.770712530915565	1.01985480700218	-0.09271761632	hsa-miR-203
-1.87860224319231	-1.97065576756	0.86600474863701	0.5100959756055	-0.0920535243676914	hsa-miR-22
0	-0.09175912914	0.770712530915565	1.01839877950838	-0.09175912914	hsa-miR-517*
-0.593892853807692	-0.68507974698	0.932959359922675	0.258886931201056	-0.0911868931723077	hsa-miR-101*
-0.600664629923077	-0.50949159148	0.920568900076612	0.297487878145635	0.091173038443077	hsa-miR-193a-3p
0	-0.09071912914	0.770712530915565	1.0167732032008	-0.09071912914	hsa-miR-1252
-0.209929359769231	-0.12027292224	0.86600474863701	0.529668099485391	0.0896564375292308	hsa-miR-200b*
0	-0.08952581334	0.770712530915565	1.01484701505682	-0.08952581334	hsa-miR-556-5p
-2.19970104019231	-2.28922111828	0.948930028147081	0.195054199864665	-0.0895200780876921	hsa-miR-1224-3p
-0.883139504346154	-0.7959998976	0.932959359922675	0.249627398225393	0.0871396067461538	hsa-miR-1207-5p
0	-0.08559326708	0.770712530915565	1.00800107421619	-0.08559326708	hsa-miR-19b-2*
-0.187976185230769	-0.10277648	0.86600474863701	0.579891335703056	0.0851997052307693	hsa-miR-887
-0.9167396215	-0.83210758066	0.948452995111435	0.208887939943353	0.0846320408400001	hsa-miR-654-5p
-0.444718799076923	-0.36031688724	0.91350002417634	0.324949291147713	0.0844019118369231	hsa-miR-675b
-0.405841627730769	-0.48848499446	0.920568900076612	0.291197379403701	-0.0826433667292306	hsa-miR-216a
-0.176309333230769	-0.09441912914	0.86600474863701	0.601272811362119	0.0818902040907693	hsa-miR-138-1*
-0.608001921730769	-0.68932016804	0.932959359922675	0.252261066565178	-0.0813182463092306	hsa-miR-640
-1.96098824273077	-1.88023332366	0.794588085144635	0.894430628398084	0.0807549190707706	hsa-miR-652
-1.42823786373077	-1.50861373876	0.954120061320184	0.175884848412901	-0.0803758750292307	hsa-miR-370
0	-0.079807405	0.770712530915565	0.996329150151589	-0.079807405	hsa-miR-936
0	-0.07953941334	0.770712530915565	0.995736076462899	-0.07953941334	hsa-miR-508-5p
-1.02985104280769	-1.10606765488	0.950625446140719	0.18438142250624	-0.0762166120723076	hsa-miR-146b-3p
-1.25844530757692	-1.18305503766	0.954120061320184	0.170989554610221	0.0753902699169238	hsa-miR-212
-0.347721451615385	-0.27390204216	0.909965624960146	0.359509091043416	0.0738194094553846	hsa-miR-770-5p
-1.05948824273077	-1.13313576756	0.86600474863701	0.511972091769632	-0.0736475248292303	hsa-miR-29c
1.60588306553846	1.67328470966	0.909965624960146	0.354635395380358	0.0674016441215379	hsa-miR-103
-1.20788053519231	-1.14056959324	0.959601059217456	0.152104494978481	0.0673109419523079	hsa-miR-125a-3p
2.61178098803846	2.67610423244	0.798162411045911	0.873308675158763	0.0643232444015367	hsa-miR-126
-1.24898824273077	-1.18539332366	0.909965624960146	0.358897163415803	0.063594919070769	hsa-miR-424
-0.161759598461538	-0.10034533604	0.884529058478795	0.434976309804099	0.0614142624215385	hsa-miR-1178
-1.22184650123077	-1.28143073672	0.968339966155654	0.131647456867823	-0.05958423548923	hsa-miR-31
-0.185277246230769	-0.12697727148	0.91350002417634	0.333367418045905	0.0582999747507693	hsa-miR-224
-1.22198824273077	-1.16505576756	0.86600474863701	0.541602432605416	0.0569324751707694	hsa-miR-151-5p
-0.614060518538462	-0.6706836839	0.954120061320184	0.168361217212643	-0.0566231653615383	hsa-miR-548b-3p
-2.86948685857692	-2.81497576756	0.91350002417634	0.326014041592601	0.054511091016924	hsa-miR-374b
-0.0541605353461538	0	0.717085805513096	1.47411244178711	0.0541605353461539	hsa-miR-890
-2.67848646688462	-2.73017885796	0.974436643304347	0.105881828953579	-0.0516923910753828	hsa-miR-650
-0.159021534807692	-0.10868181334	0.91350002417634	0.333548606067926	0.0503397214676923	hsa-miR-149*
-2.56549218988462	-2.61582589202	0.974436643304347	0.107815981453717	-0.0503337021353838	hsa-miR-584
-1.24345777292308	-1.29209067908	0.974436643304347	0.109934233552404	-0.0486329061569228	hsa-miR-33a*
-0.631327867076923	-0.67672977638	0.968339966155654	0.131076852122427	-0.0454019093030766	hsa-miR-1972
-0.210952312538462	-0.16571523262	0.932959359922675	0.251988917357302	0.0452370799184616	hsa-miR-708
-2.094332865	-2.13925662978	0.977728020393723	0.0883809164120443	-0.0449237647799996	hsa-miR-204
-0.850372858115385	-0.80855197928	0.890759309068107	0.402884556517664	0.0418208788353848	hsa-miR-30b
-0.192495672730769	-0.23378873558	0.950625446140719	0.186250357944976	-0.0412930628492307	hsa-miR-323-5p
-0.207521534807692	-0.16671829334	0.94074810544517	0.226620164704491	0.0408032414676923	hsa-miR-593*
-0.413697578923077	-0.45359280002	0.965769683724244	0.140205614745589	-0.039895221096923	hsa-miR-1914
1.99101175726923	1.95118423244	0.886717232626597	0.426061015867399	-0.0398275248292308	hsa-miR-24
-0.224508015461538	-0.26393993538	0.957655948188838	0.15769115162985	-0.0394319199184615	hsa-miR-154*
-0.173668086538462	-0.21303732868	0.948452995111435	0.198488921261073	-0.0393692421415384	hsa-miR-922
-3.01116815092308	-3.05033624674	0.977728020393723	0.0883889623449804	-0.0391680958169229	hsa-miR-497
-1.29324968426923	-1.25465949278	0.979774340738379	0.0827768116007919	0.0385901914892308	hsa-miR-362-5p
-0.0351220738076923	0	0.770712530915565	1.01734960831082	0.0351220738076923	hsa-miR-30c-2*
-0.125388652076923	-0.09094416804	0.928741010279264	0.270050821366196	0.0344444840369231	hsa-miR-149
-0.190553771423077	-0.22456329632	0.957655948188838	0.159360102875411	-0.034009524896923	hsa-miR-523
-1.46265768973077	-1.42957994426	0.980071250156018	0.0698814209241099	0.0330777454707691	hsa-miR-141*
-1.61665067607692	-1.64887563694	0.980071250156018	0.0745985038949502	-0.0322249608630769	hsa-miR-1909
-1.69644839703846	-1.66435576756	0.948452995111435	0.199989193572862	0.0320926294784618	hsa-miR-192
-1.95329593503846	-1.98457576756	0.948452995111435	0.204202051376446	-0.0312798325215375	hsa-miR-146a
-0.541345771576923	-0.5724256017	0.977728020393723	0.0904369399876545	-0.0310798301230768	hsa-miR-517b
-2.91265256403846	-2.8818335042	0.981653780310519	0.0620262857603923	0.0308190598384619	hsa-miR-1266
-2.20671035965385	-2.23631022886	0.981653780310519	0.0620555570755054	-0.0295998692061521	hsa-miR-326
