Control Mean	Case Mean	FDR	P.Value	log2FC	name
1.014781435	0.165387195555556	0.00273608853093115	11.7539837020947	-0.849394239444444	hsa-miR-30c
3.04538967	2.2233022	0.753315311565036	0.583455039548033	-0.82208747	hsa-miR-21
0.00012106	0.821928916666667	0.752809023397542	0.609813309053174	0.821807856666667	hsa-miR-561
1.01275337	0.206698301111111	0.0381625756372489	7.34320273261335	-0.806055068888889	hsa-miR-92a
0.756829425	0.0006163	0.000271246138260424	15.6554647035972	-0.756213125	hsa-let-7a
0.7559882	0.0142943188888889	0.000245657672696129	15.9943130954152	-0.741693881111111	hsa-miR-155
0.74147914	0.0249840744444444	0.00034580004203579	15.2328195917944	-0.716495065555556	hsa-miR-126
0.999533445	0.391100895555556	0.262817965808077	3.96654466373706	-0.608432549444444	hsa-miR-320
0.755220895	0.16690976	0.0201687498292432	8.49353723535692	-0.588311135	hsa-miR-16
1.265911115	0.680173172222222	0.419575953796166	1.81523852072876	-0.585737942777777	hsa-miR-138
0.514833395	0.0006163	1.27190978963198e-12	45.078383211953	-0.514217095	hsa-let-7f
1.002461895	0.510371896666667	0.435794253466879	1.74929609097963	-0.492089998333333	hsa-miR-31
0.00195528	0.462432004444444	0.752809023397542	0.614389141135529	0.460476724444444	hsa-miR-340
0.0158389	0.458678254444444	0.752809023397542	0.596847167010595	0.442839354444444	hsa-miR-133a
0.50294687	0.0643065866666667	0.00034580004203579	15.2020357642873	-0.438640283333333	hsa-miR-26a
0.00012106	0.403883067777778	0.371294377878816	2.73360943020854	0.403762007777778	hsa-miR-518d-3p
0.48631672	0.0837578822222222	0.00272346299425743	11.7971822256933	-0.402558837777778	hsa-miR-186
0.76093367	1.12046809888889	0.66067164926525	0.926617405219436	0.359534428888889	hsa-miR-17
1.00155484	0.644778386666667	0.6140820225975	1.08583006064556	-0.356776453333333	hsa-miR-221
0.501240605	0.164210262222222	0.0909022303766567	5.91325846440588	-0.337030342777778	hsa-miR-199a-3p
0.493821805	0.169026781111111	0.235758961613715	4.17892985991445	-0.324795023888889	hsa-miR-197
0.369053625	0.0772604222222222	0.0427359609790296	7.15645173980579	-0.291793202777778	hsa-miR-485-3p
1.5115222	1.76357335333333	0.878188339435461	0.28611576731714	0.252051153333333	hsa-miR-193b
0.253340885	0.0182885255555556	2.04727575610338e-06	23.7596658373473	-0.235052359444444	hsa-let-7d
0.258601455	0.0284934844444444	0.028112662622752	7.95999101027622	-0.230107970555556	hsa-miR-425
0.249107285	0.0291324644444444	0.000833957078790029	13.8357853588866	-0.219974820555556	hsa-miR-495
0.00012106	0.212566605555556	0.752809023397542	0.611042948892819	0.212445545555555	hsa-miR-210
0.25309403	0.0416858711111111	0.00203445730476318	12.3740996876891	-0.211408158888889	hsa-miR-106b
0.254469555	0.0466153388888889	0.00253942919974588	11.9740690916265	-0.207854216111111	hsa-miR-93
0.188326645	0.00145431555555556	0.000245657672696129	16.206097259507	-0.186872329444444	hsa-miR-122
0.253576705	0.0733896588888889	0.163698908999095	4.86934506418854	-0.180187046111111	hsa-miR-331-3p
0.188114655	0.0136061955555556	0.0063961480788709	10.3913917508367	-0.174508459444444	hsa-miR-139-5p
0.19056093	0.0251172455555556	0.00446503077474569	10.9770391671028	-0.165443684444444	hsa-miR-25
0.2518298	0.0884972788888889	0.235758961613715	4.16086350168107	-0.163332521111111	hsa-miR-342-3p
0.254357025	0.0965998311111111	0.371294377878816	2.32544600701525	-0.157757193888889	hsa-miR-127-3p
0.189634095	0.0323692855555556	0.0151587672377716	8.99123633644206	-0.157264809444444	hsa-miR-130b
0.00012106	0.149052591111111	0.371294377878816	2.0162914119001	0.148931531111111	hsa-miR-10a
0.253815765	0.402016888888889	0.831564387506781	0.397889992637072	0.148201123888889	hsa-miR-27a
0.382359675	0.525141625555556	0.752809023397542	0.618441546108585	0.142781950555556	hsa-miR-29a
0.18828617	0.0478888377777778	0.197659443685359	4.47015003904633	-0.140397332222222	hsa-miR-374b
0.185810085	0.0605884055555556	0.485652117045813	1.56532827920895	-0.125221679444444	hsa-miR-382
0.12570474	0.0006163	1.53186029559349e-17	62.8347728059311	-0.12508844	hsa-miR-379
0.00012106	0.1226189	0.461277934981722	1.65616642268095	0.12249784	hsa-miR-548a-3p
0.126284845	0.00742834444444444	0.000245657672696129	15.9181417121808	-0.118856500555556	hsa-miR-18a
0.12744889	0.00913726666666667	1.0820838831132e-05	21.0580705574778	-0.118311623333333	hsa-miR-20b
0.123533955	0.00564301	1.83349334067718e-06	24.0342534666924	-0.117890945	hsa-miR-15b
0.12566155	0.00784920666666667	1.0820838831132e-05	21.1342073257414	-0.117812343333333	hsa-miR-301a
0.188339125	0.0733400377777778	0.371294377878816	3.35974336434992	-0.114999087222222	hsa-miR-99b
0.00012106	0.10700482	0.513948222971236	1.4564583043	0.10688376	hsa-miR-520d-5p
0.12414887	0.0174993222222222	0.0286110576501429	7.90816607046426	-0.106649547777778	hsa-let-7g
0.008808065	0.112509627777778	0.660570702817565	0.931638842999249	0.103701562777778	hsa-miR-146a
0.09509899	0.0006163	0.000245657672696129	15.9094493140976	-0.09448269	hsa-miR-486-5p
0.09346508	0.0006163	0.000245657672696129	15.9716702368819	-0.09284878	hsa-miR-885-5p
0.246116445	0.332703255555556	0.845665935446958	0.362997312696977	0.0865868105555555	hsa-miR-214
0.12397498	0.0401600233333333	0.371294377878816	2.48858681290574	-0.0838149566666667	hsa-miR-130a
0.09564898	0.0186436955555556	0.172145071393849	4.74299363812763	-0.0770052844444444	hsa-miR-886-3p
2.04109158	1.97146971	0.977397700828002	0.0483303483419012	-0.06962187	hsa-miR-106a
0.09517359	0.02661369	0.235758961613715	4.15500481145448	-0.0685599	hsa-miR-494
0.09289595	0.0278993655555556	0.0528263210822307	6.7604475530649	-0.0649965844444444	hsa-miR-19a
0.063574205	0.0006163	0.112419085301153	5.50611717697904	-0.062957905	hsa-miR-15a
0.06313111	0.0006163	0.112419085301153	5.50583017190678	-0.06251481	hsa-miR-139-3p
0.129522605	0.0673544166666667	0.581786484508622	1.19373910234023	-0.0621681883333333	hsa-miR-149
0.187188535	0.126804002222222	0.581786484508622	1.18886262850101	-0.0603845327777777	hsa-miR-132
0.047578275	0.107463404444444	0.747983781509932	0.700392760400833	0.0598851294444444	hsa-miR-152
0.039553915	0.0985855333333333	0.752809023397542	0.674880370610428	0.0590316183333333	hsa-miR-134
0.04741508	0.105392662222222	0.752809023397542	0.679382218276071	0.0579775822222222	hsa-miR-335
0.06319909	0.00749481111111111	0.00266543480401232	11.8657283009446	-0.0557042788888889	hsa-miR-433
0.05860609	0.00391425777777778	0.171085550242887	4.76960260019103	-0.0546918322222222	hsa-miR-9
0.00012106	0.0543253144444444	0.752809023397542	0.616445139349158	0.0542042544444444	hsa-miR-220
0.09489586	0.0410862433333333	0.371294377878816	2.94200376290816	-0.0538096166666666	hsa-miR-140-5p
0.03153769	0.0851084122222222	0.618761893650748	1.04331024763546	0.0535707222222222	hsa-miR-328
0.09581067	0.147689917777778	0.75577862926602	0.5696020130411	0.0518792477777778	hsa-miR-365
0.09377499	0.0431072811111111	0.371294377878816	2.87074280913824	-0.0506677088888889	hsa-miR-181a
0.063202045	0.0176891488888889	0.0476167550226826	6.97734938303752	-0.0455128961111111	hsa-miR-195
0.01562817	0.0595394155555556	0.580086449973693	1.20835124637577	0.0439112455555556	hsa-miR-597
0.095664385	0.0527139122222222	0.371294377878816	2.76656129601482	-0.0429504727777778	hsa-miR-218
0.046861625	0.00512363444444444	0.00198321590988159	12.4527221173686	-0.0417379905555556	hsa-miR-423-5p
0.030908495	0.0714629522222222	0.618761893650748	1.04046704692133	0.0405544572222222	hsa-miR-886-5p
0.379229535	0.340788114444444	0.958002507407933	0.0956618364258852	-0.0384414205555555	hsa-miR-376c
0.25020439	0.212729692222222	0.856162442835692	0.335074856865205	-0.0374746977777777	hsa-miR-143
0.377922865	0.343509424444444	0.946414123201056	0.133904275941997	-0.0344134405555555	hsa-miR-574-3p
0.03865457	0.00516738888888889	0.031504975010727	7.71762893450186	-0.0334871811111111	hsa-miR-532-5p
0.047283485	0.0140387422222222	0.0956788553879794	5.81861546646092	-0.0332447427777778	hsa-miR-26b
0.00012106	0.0319798977777778	0.440956274561098	1.72672662688944	0.0318588377777778	hsa-miR-548c-3p
0.03121474	0.00146861666666667	1.04344458254154e-06	24.9730253940705	-0.0297461233333333	hsa-miR-204
0.031485155	0.00232950777777778	0.000253672070892753	15.8065503971403	-0.0291556472222222	hsa-miR-539
0.125372495	0.0970933311111111	0.760171024203669	0.556967048463493	-0.0282791638888889	hsa-miR-27b
0.00012106	0.02839033	0.752809023397542	0.622275761663229	0.02826927	hsa-miR-346
0.03148708	0.00394285	0.00312485934670738	11.5266834502902	-0.02754423	hsa-miR-192
0.015831245	0.0413177088888889	0.652702179864239	0.953743987354858	0.0254864638888889	hsa-miR-345
0.046758545	0.02130818	0.371294377878816	2.93242148018163	-0.025450365	hsa-miR-323-3p
0.127066695	0.102251924444444	0.838462518397765	0.381795998714041	-0.0248147705555556	hsa-miR-224
0.04727193	0.0229610133333333	0.371294377878816	2.13772847014323	-0.0243109166666667	hsa-miR-148a
0.062680095	0.0387995788888889	0.690750148512453	0.852832568415803	-0.0238805161111111	hsa-miR-28-3p
0.124069515	0.147832007777778	0.89753851327711	0.242463241995453	0.0237624927777778	hsa-miR-34a
0.032869465	0.0563149811111111	0.89924384174945	0.232733447437759	0.0234455161111111	hsa-miR-133b
0.03079629	0.00792426555555556	0.371294377878816	2.4778605298164	-0.0228720244444444	hsa-miR-636
0.01587924	0.0381040477777778	0.723326416104909	0.781596165371093	0.0222248077777778	hsa-miR-483-5p
0.03143441	0.0101247866666667	0.103085912249021	5.69057621255413	-0.0213096233333333	hsa-miR-374a
0.00149067	0.0216120988888889	0.637771806811963	0.991961675078631	0.0201214288888889	hsa-miR-202
0.023550455	0.00427408777777778	0.00493583443128682	10.7984679529611	-0.0192763672222222	hsa-miR-487b
0.01955098	0.0006163	0.0122868528191114	9.38542122991803	-0.01893468	hsa-miR-194
0.04632763	0.0289148966666667	0.747956872550263	0.721345941754327	-0.0174127333333333	hsa-miR-370
0.03152573	0.0152658433333333	0.484300711847189	1.57484439409117	-0.0162598866666667	hsa-miR-744
0.00292975	0.0184796955555556	0.747983781509932	0.701373456641072	0.0155499455555556	hsa-miR-590-5p
0.00590563	0.0212860644444444	0.747956872550263	0.718231803651477	0.0153804344444444	hsa-miR-339-3p
0.015855915	0.0006163	0.124481829862061	5.33409039869389	-0.015239615	hsa-miR-505
0.01586678	0.00102158444444444	0.140612004771463	5.10704853026731	-0.0148451955555556	hsa-miR-455-3p
0.00012106	0.0147904722222222	0.752809023397542	0.634742653984053	0.0146694122222222	hsa-miR-615-3p
0.01470962	0.0006163	0.124481829862061	5.3151071313167	-0.01409332	hsa-miR-219-5p
0.0079473	0.0217939355555556	0.752809023397542	0.600147140724514	0.0138466355555556	hsa-miR-203
0.01581834	0.00232280333333333	0.0298974552565839	7.81872099831563	-0.0134955366666667	hsa-miR-491-5p
0.007989155	0.0214291944444444	0.762424922271794	0.548433776899651	0.0134400394444444	hsa-miR-23a
0.023677075	0.0102659411111111	0.558067465850948	1.29520651955002	-0.0134111338888889	hsa-miR-128
0.014008785	0.0006163	0.124481829862061	5.30144880544532	-0.013392485	hsa-miR-582-5p
0.007808995	0.0211940966666667	0.752809023397542	0.597122861622934	0.0133851016666667	hsa-miR-655
0.001926935	0.0151163088888889	0.579092032314657	1.23143679935731	0.0131893738888889	hsa-miR-660
0.015718365	0.00271247666666667	0.0356415113978769	7.48989704820092	-0.0130058883333333	hsa-miR-671-3p
0.015253215	0.00401810222222222	0.371294377878816	2.01209860428874	-0.0112351127777778	hsa-miR-409-5p
0.011666095	0.00102133	0.00134040972500547	13.1053526500793	-0.010644765	hsa-miR-652
0.011809625	0.00142876222222222	0.0108332127854803	9.5987843539161	-0.0103808627777778	hsa-miR-324-5p
0.007920965	0.0179806288888889	0.810331090148069	0.440518855863642	0.0100596638888889	hsa-miR-758
0.1873785	0.177873805555556	0.967730026817227	0.0742905157479809	-0.00950469444444441	hsa-miR-193a-5p
0.001454415	0.0109021455555556	0.371294377878816	2.21926200041459	0.00944773055555555	hsa-miR-29c
0.01564045	0.00670312888888889	0.529264405767844	1.38305533943604	-0.00893732111111111	hsa-miR-331-5p
0.009870795	0.00101443444444444	0.0269154745601903	8.04974229697336	-0.00885636055555555	hsa-miR-95
0.015749275	0.00698855333333333	0.403437970847095	1.87747020807855	-0.00876072166666667	hsa-miR-185
0.002936325	0.0116255155555556	0.526678324582541	1.39978559117949	0.00868919055555556	hsa-miR-411
0.011753525	0.00310485888888889	0.0909022303766567	5.91602229385872	-0.00864866611111111	hsa-miR-29b
0.01190099	0.00462115111111111	0.52535465419737	1.41406324192838	-0.00727983888888889	hsa-miR-454
0.007789995	0.0006163	5.96885387118208e-07	25.916357059225	-0.007173695	hsa-miR-142-5p
0.007847245	0.000805384444444444	3.35393968583582e-06	22.9405993264518	-0.00704186055555556	hsa-miR-125a-3p
0.00590546	0.0125971555555556	0.75577862926602	0.573370957223352	0.00669169555555555	hsa-miR-337-5p
0.004813665	0.0111456322222222	0.501530189780361	1.50057945718179	0.00633196722222222	hsa-miR-140-3p
0.019883475	0.0142362555555556	0.810331090148069	0.443470538515445	-0.00564721944444444	hsa-miR-137
0.00012106	0.00573529222222222	0.606026888270148	1.11486371288962	0.00561423222222222	hsa-miR-489
0.01600718	0.0105157877777778	0.752809023397542	0.666416939896675	-0.00549139222222222	hsa-miR-330-3p
0.005882275	0.0006163	0.00144038734115236	12.957175763957	-0.005265975	hsa-miR-301b
0.00581422	0.0006163	0.000660150679333986	14.2202688510893	-0.00519792	hsa-miR-503
0.004818845	0.00949117555555556	0.752809023397542	0.647574926708399	0.00467233055555556	hsa-miR-452
0.0158938	0.0200326666666667	0.935886658966983	0.165983600712859	0.00413886666666667	hsa-miR-146b-5p
0.01597296	0.0200945822222222	0.942069408459294	0.144511424511232	0.00412162222222222	hsa-miR-148b
0.00012106	0.00422707888888889	0.747956872550263	0.709752404983707	0.00410601888888889	hsa-miR-296-3p
0.00012106	0.00413909666666667	0.747956872550263	0.712284770966182	0.00401803666666667	hsa-miR-135b
0.0057452	0.00182541222222222	0.31019925612989	3.70522429358533	-0.00391978777777778	hsa-miR-889
0.004932155	0.00103923333333333	0.112419085301153	5.5212215439963	-0.00389292166666667	hsa-miR-190
0.004934415	0.00145993777777778	0.371294377878816	2.87589497717242	-0.00347447722222222	hsa-miR-101
0.002920175	0.00634820555555556	0.753315311565036	0.582899380531962	0.00342803055555556	hsa-miR-532-3p
0.00401926	0.0006163	0.197659443685359	4.49295034870051	-0.00340296	hsa-miR-449b
0.00401158	0.0006163	0.197659443685359	4.48936423121642	-0.00339528	hsa-miR-200c
0.00392221	0.0006163	0.197659443685359	4.46036718175689	-0.00330591	hsa-miR-672
0.003912205	0.0006163	0.197659443685359	4.4582101380108	-0.003295905	hsa-miR-199b-5p
0.00390978	0.0006163	0.000245657672696129	16.0538484587739	-0.00329348	hsa-miR-542-3p
0.003880235	0.0006163	0.000245657672696129	15.9395339586245	-0.003263935	hsa-miR-424
0.001057425	0.00418629888888889	0.77249938622394	0.525245796221722	0.00312887388888889	hsa-miR-548d-5p
0.011749945	0.00902387555555556	0.845665935446958	0.356999426781459	-0.00272606944444444	hsa-miR-125a-5p
0.001465545	0.00410660444444444	0.810331090148069	0.445524406636346	0.00264105944444444	hsa-miR-369-3p
0.03125309	0.0337944	0.957460778547593	0.101395173406867	0.00254131	hsa-miR-296-5p
0.00012106	0.00264147222222222	0.435310387198493	1.75650152437876	0.00252041222222222	hsa-miR-629
0.00418896	0.00183893444444444	0.495675335514043	1.53038092673328	-0.00235002555555555	hsa-miR-582-3p
0.002958795	0.0006163	0.0133454029834073	9.23516689195365	-0.002342495	hsa-miR-449a
0.00294903	0.0006163	0.0171878645200312	8.78085211371228	-0.00233273	hsa-miR-628-5p
0.002934505	0.0006163	0.257794753325235	4.01015297684202	-0.002318205	hsa-miR-18b
0.00012106	0.00232687111111111	0.526678324582541	1.40353478106993	0.00220581111111111	hsa-miR-381
0.00012106	0.00228338	0.529264405767844	1.3768940779761	0.00216232	hsa-miR-518a-5p
0.007852	0.00569640666666667	0.752809023397542	0.596882078811548	-0.00215559333333334	hsa-miR-28-5p
0.00389447	0.00183057777777778	0.529264405767844	1.37834056969265	-0.00206389222222222	hsa-miR-198
0.005948695	0.00780392666666667	0.866525701996348	0.30949635871091	0.00185523166666666	hsa-miR-455-5p
0.007857825	0.00967607777777778	0.940752890516255	0.151658531385601	0.00181825277777778	hsa-miR-493
0.002943255	0.00119862555555556	0.371294377878816	3.1961076003888	-0.00174462944444444	hsa-miR-181c
0.02380429	0.0254734411111111	0.969315933656321	0.0660368882112062	0.00166915111111111	hsa-miR-410
0.001016775	0.00262651555555556	0.753239987473376	0.59168256127487	0.00160974055555556	hsa-miR-520b
0.004862015	0.00635242222222222	0.89924384174945	0.231642367392282	0.00149040722222222	hsa-let-7c
0.002035925	0.0006163	0.371294377878816	3.19844067259017	-0.001419625	hsa-miR-199a-5p
0.001998135	0.0006163	0.371294377878816	3.1506730838682	-0.001381835	hsa-miR-519a
0.001961345	0.0006163	0.0483626250335136	6.9322060604747	-0.001345045	hsa-miR-450a
0.00012106	0.00146459111111111	0.618761893650748	1.04134450168581	0.00134353111111111	hsa-miR-362-3p
0.00012106	0.00145700111111111	0.618761893650748	1.04520363349085	0.00133594111111111	hsa-miR-377
0.001949405	0.0006163	0.0502125554204837	6.85568265236774	-0.001333105	hsa-miR-422a
0.00012106	0.00143334222222222	0.618761893650748	1.05828161336538	0.00131228222222222	hsa-miR-211
0.00012106	0.00143117777777778	0.618761893650748	1.06021422708982	0.00131011777777778	hsa-miR-598
0.00012106	0.00142187222222222	0.618761893650748	1.06535661641171	0.00130081222222222	hsa-miR-129-3p
0.00190476	0.0006163	0.0581041019889958	6.60136940603072	-0.00128846	hsa-miR-383
0.187866545	0.18911493	0.99840130148139	0.00612999099104857	0.00124838500000005	hsa-miR-376a
0.001956435	0.000787611111111111	0.163982620216454	4.84869950606194	-0.00116882388888889	hsa-miR-625
0.003922535	0.00506778222222222	0.858820468629721	0.326486722839269	0.00114524722222222	hsa-miR-196b
0.01163525	0.0127452044444444	0.940752890516255	0.150508814963474	0.00110995444444445	hsa-miR-212
0.01171031	0.0128119277777778	0.952825494940849	0.116258664628409	0.00110161777777778	hsa-miR-708
0.00012106	0.00103561111111111	0.515308734713289	1.44727110952809	0.000914551111111111	hsa-miR-548c-5p
0.00012106	0.00102640555555556	0.476060055662261	1.60512093946566	0.000905345555555556	hsa-miR-184
0.00012106	0.00100991111111111	0.501530189780361	1.49713804045084	0.000888851111111111	hsa-miR-518f
0.00012106	0.000999496666666667	0.49755667405379	1.5194611048668	0.000878436666666666	hsa-miR-519d
0.001490075	0.0006163	0.315409724111546	3.65708777153922	-0.000873775	hsa-miR-642
0.00493589	0.00575078444444444	0.952445408179626	0.120781462084838	0.000814894444444446	hsa-miR-324-3p
0.00012106	0.000816476666666667	0.371294377878816	2.27976206045445	0.000695416666666667	hsa-miR-551b
0.00012106	0.000801054444444444	0.371294377878816	2.33757911428902	0.000679994444444444	hsa-miR-511
0.002008065	0.00144936888888889	0.845665935446958	0.358804632110271	-0.000558696111111111	hsa-miR-500
0.00012106	0.0006163	0.371294377878816	2.00861347427334	0.00049524	hsa-miR-1
0.00012106	0.0006163	0.371294377878816	2.00861347427334	0.00049524	hsa-miR-105
0.00012106	0.0006163	0.371294377878816	2.00861347427334	0.00049524	hsa-miR-107
0.00012106	0.0006163	0.371294377878816	2.00861347427334	0.00049524	hsa-miR-124
0.00012106	0.0006163	0.371294377878816	2.00861347427334	0.00049524	hsa-miR-127-5p
0.00012106	0.0006163	0.371294377878816	2.00861347427334	0.00049524	hsa-miR-129-5p
0.00012106	0.0006163	0.371294377878816	2.00861347427334	0.00049524	hsa-miR-135a
0.00012106	0.0006163	0.371294377878816	2.00861347427334	0.00049524	hsa-miR-141
0.00012106	0.0006163	0.371294377878816	2.00861347427334	0.00049524	hsa-miR-146b-3p
0.00012106	0.0006163	0.371294377878816	2.00861347427334	0.00049524	hsa-miR-147
0.00012106	0.0006163	0.371294377878816	2.00861347427334	0.00049524	hsa-miR-147b
0.00012106	0.0006163	0.371294377878816	2.00861347427334	0.00049524	hsa-miR-153
0.00012106	0.0006163	0.371294377878816	2.00861347427334	0.00049524	hsa-miR-154
0.00012106	0.0006163	0.371294377878816	2.00861347427334	0.00049524	hsa-miR-182
0.00012106	0.0006163	0.371294377878816	2.00861347427334	0.00049524	hsa-miR-183
0.00012106	0.0006163	0.371294377878816	2.00861347427334	0.00049524	hsa-miR-187
0.00012106	0.0006163	0.371294377878816	2.00861347427334	0.00049524	hsa-miR-188-3p
0.00012106	0.0006163	0.371294377878816	2.00861347427334	0.00049524	hsa-miR-200a
0.00012106	0.0006163	0.371294377878816	2.00861347427334	0.00049524	hsa-miR-200b
0.00012106	0.0006163	0.371294377878816	2.00861347427334	0.00049524	hsa-miR-205
0.00012106	0.0006163	0.371294377878816	2.00861347427334	0.00049524	hsa-miR-208
0.00012106	0.0006163	0.371294377878816	2.00861347427334	0.00049524	hsa-miR-208b
0.00012106	0.0006163	0.371294377878816	2.00861347427334	0.00049524	hsa-miR-215
0.00012106	0.0006163	0.371294377878816	2.00861347427334	0.00049524	hsa-miR-216a
0.00012106	0.0006163	0.371294377878816	2.00861347427334	0.00049524	hsa-miR-216b
0.00012106	0.0006163	0.371294377878816	2.00861347427334	0.00049524	hsa-miR-217
0.00012106	0.0006163	0.371294377878816	2.00861347427334	0.00049524	hsa-miR-219-1-3p
0.00012106	0.0006163	0.371294377878816	2.00861347427334	0.00049524	hsa-miR-219-2-3p
0.00012106	0.0006163	0.371294377878816	2.00861347427334	0.00049524	hsa-miR-22
0.00012106	0.0006163	0.371294377878816	2.00861347427334	0.00049524	hsa-miR-220b
0.00012106	0.0006163	0.371294377878816	2.00861347427334	0.00049524	hsa-miR-220c
0.00012106	0.0006163	0.371294377878816	2.00861347427334	0.00049524	hsa-miR-23b
0.00012106	0.0006163	0.371294377878816	2.00861347427334	0.00049524	hsa-miR-298
0.00012106	0.0006163	0.371294377878816	2.00861347427334	0.00049524	hsa-miR-299-3p
0.00012106	0.0006163	0.371294377878816	2.00861347427334	0.00049524	hsa-miR-302a
0.00012106	0.0006163	0.371294377878816	2.00861347427334	0.00049524	hsa-miR-302b
0.00012106	0.0006163	0.371294377878816	2.00861347427334	0.00049524	hsa-miR-32
0.00012106	0.0006163	0.371294377878816	2.00861347427334	0.00049524	hsa-miR-325
0.00012106	0.0006163	0.371294377878816	2.00861347427334	0.00049524	hsa-miR-326
0.00012106	0.0006163	0.371294377878816	2.00861347427334	0.00049524	hsa-miR-330-5p
0.00012106	0.0006163	0.371294377878816	2.00861347427334	0.00049524	hsa-miR-338-3p
0.00012106	0.0006163	0.371294377878816	2.00861347427334	0.00049524	hsa-miR-339-5p
0.00012106	0.0006163	0.371294377878816	2.00861347427334	0.00049524	hsa-miR-33b
0.00012106	0.0006163	0.371294377878816	2.00861347427334	0.00049524	hsa-miR-342-5p
0.00012106	0.0006163	0.371294377878816	2.00861347427334	0.00049524	hsa-miR-363
0.00012106	0.0006163	0.371294377878816	2.00861347427334	0.00049524	hsa-miR-367
0.00012106	0.0006163	0.371294377878816	2.00861347427334	0.00049524	hsa-miR-371-3p
0.00012106	0.0006163	0.371294377878816	2.00861347427334	0.00049524	hsa-miR-372
0.00012106	0.0006163	0.371294377878816	2.00861347427334	0.00049524	hsa-miR-373
0.00012106	0.0006163	0.371294377878816	2.00861347427334	0.00049524	hsa-miR-375
0.00012106	0.0006163	0.371294377878816	2.00861347427334	0.00049524	hsa-miR-376b
0.00012106	0.0006163	0.371294377878816	2.00861347427334	0.00049524	hsa-miR-380
0.00012106	0.0006163	0.371294377878816	2.00861347427334	0.00049524	hsa-miR-384
0.00012106	0.0006163	0.371294377878816	2.00861347427334	0.00049524	hsa-miR-412
0.00012106	0.0006163	0.371294377878816	2.00861347427334	0.00049524	hsa-miR-429
0.00012106	0.0006163	0.371294377878816	2.00861347427334	0.00049524	hsa-miR-431
0.00012106	0.0006163	0.371294377878816	2.00861347427334	0.00049524	hsa-miR-448
0.00012106	0.0006163	0.371294377878816	2.00861347427334	0.00049524	hsa-miR-450b-3p
0.00012106	0.0006163	0.371294377878816	2.00861347427334	0.00049524	hsa-miR-453
0.00012106	0.0006163	0.371294377878816	2.00861347427334	0.00049524	hsa-miR-485-5p
0.00012106	0.0006163	0.371294377878816	2.00861347427334	0.00049524	hsa-miR-486-3p
0.00012106	0.0006163	0.371294377878816	2.00861347427334	0.00049524	hsa-miR-487a
0.00012106	0.0006163	0.371294377878816	2.00861347427334	0.00049524	hsa-miR-488
0.00012106	0.0006163	0.371294377878816	2.00861347427334	0.00049524	hsa-miR-490-3p
0.00012106	0.0006163	0.371294377878816	2.00861347427334	0.00049524	hsa-miR-491-3p
0.00012106	0.0006163	0.371294377878816	2.00861347427334	0.00049524	hsa-miR-492
0.00012106	0.0006163	0.371294377878816	2.00861347427334	0.00049524	hsa-miR-499-3p
0.00012106	0.0006163	0.371294377878816	2.00861347427334	0.00049524	hsa-miR-499-5p
