Control Mean	Case Mean	FDR	P.Value	log2FC	name
5.110360079	6.5235076112	0.565440580419788	1.51545373775911	-1.4131475322	hsa_circ_0075410
5.110360079	6.5166752572	0.565440580419788	1.50756354679253	-1.4063151782	hsa_circ_0140676
5.4007223674	6.8037824452	0.565440580419788	1.42733624012324	-1.4030600778	hsa_circ_0008702
7.714042763	6.311003305	0.565440580419788	1.34780936890614	1.403039458	hsa_circ_0054254
5.110360079	6.5089859452	0.565440580419788	1.49867821617974	-1.3986258662	hsa_circ_0118151
5.110360079	6.5089859452	0.565440580419788	1.49867821617974	-1.3986258662	hsa_circ_0098562
5.110360079	6.5089859452	0.565440580419788	1.49867821617974	-1.3986258662	hsa_circ_0006705
5.110360079	6.5089859452	0.565440580419788	1.49867821617974	-1.3986258662	hsa_circ_0000019
5.110360079	6.5083252172	0.565440580419788	1.49791445025122	-1.3979651382	hsa_circ_0007449
6.5057174412	5.110360079	0.565440580419788	1.4948995965513	1.3953573622	hsa_circ_0139633
5.110360079	6.5050292812	0.565440580419788	1.49410390649292	-1.3946692022	hsa_circ_0008906
5.110360079	6.5050292812	0.565440580419788	1.49410390649292	-1.3946692022	hsa_circ_0007695
6.5017141272	5.110360079	0.565440580419788	1.49027011347302	1.3913540482	hsa_circ_0129134
6.5017141272	5.110360079	0.565440580419788	1.49027011347302	1.3913540482	hsa_circ_0057681
5.110360079	6.4953112412	0.565440580419788	1.48286265582158	-1.3849511622	hsa_circ_0122803
5.110360079	6.4953112412	0.565440580419788	1.48286265582158	-1.3849511622	hsa_circ_0007660
5.110360079	6.4917695032	0.565440580419788	1.47876364686498	-1.3814094242	hsa_circ_0008126
5.110360079	6.4917695032	0.565440580419788	1.47876364686498	-1.3814094242	hsa_circ_0007592
6.4909392112	5.110360079	0.565440580419788	1.4778025516768	1.3805791322	hsa_circ_0034898
6.4893597272	5.110360079	0.565440580419788	1.47597406957166	1.3789996482	hsa_circ_0000119
5.110360079	6.4871167512	0.565440580419788	1.47337712308416	-1.3767566722	hsa_circ_0000972
6.4808194412	5.110360079	0.565440580419788	1.46608369419808	1.3704593622	hsa_circ_0003638
6.4796673912	5.110360079	0.565440580419788	1.46474904604302	1.3693073122	hsa_circ_0006531
6.4796673912	5.110360079	0.565440580419788	1.46474904604302	1.3693073122	hsa_circ_0004208
6.4796673912	5.110360079	0.565440580419788	1.46474904604302	1.3693073122	hsa_circ_0000137
5.110360079	6.4784611272	0.565440580419788	1.46335147172802	-1.3681010482	hsa_circ_0066682
5.110360079	6.4784611272	0.565440580419788	1.46335147172802	-1.3681010482	hsa_circ_0001355
6.4774800972	5.110360079	0.565440580419788	1.46221476341381	1.3671200182	hsa_circ_0004380
6.4754726312	5.110360079	0.565440580419788	1.45988848678164	1.3651125522	hsa_circ_0087243
6.4754726312	5.110360079	0.565440580419788	1.45988848678164	1.3651125522	hsa_circ_0054476
6.4734656592	5.110360079	0.565440580419788	1.4575624514845	1.3631055802	hsa_circ_0004642
6.4720186452	5.110360079	0.565440580419788	1.45588519133102	1.3616585662	hsa_circ_0086466
6.4699568832	5.110360079	0.565440580419788	1.45349507370918	1.3595968042	hsa_circ_0001819
6.4674962712	5.110360079	0.565440580419788	1.45064214083932	1.3571361922	hsa_circ_0008139
6.4674962712	5.110360079	0.565440580419788	1.45064214083932	1.3571361922	hsa_circ_0003517
6.4674962712	5.110360079	0.565440580419788	1.45064214083932	1.3571361922	hsa_circ_0001855
5.110360079	6.4648847092	0.565440580419788	1.44761366775408	-1.3545246302	hsa_circ_0075275
5.110360079	6.4648847092	0.565440580419788	1.44761366775408	-1.3545246302	hsa_circ_0025750
5.110360079	6.4648847092	0.565440580419788	1.44761366775408	-1.3545246302	hsa_circ_0024037
5.110360079	6.4648847092	0.565440580419788	1.44761366775408	-1.3545246302	hsa_circ_0021603
5.110360079	6.4648847092	0.565440580419788	1.44761366775408	-1.3545246302	hsa_circ_0008257
5.110360079	6.4648847092	0.565440580419788	1.44761366775408	-1.3545246302	hsa_circ_0006256
5.110360079	6.4648847092	0.565440580419788	1.44761366775408	-1.3545246302	hsa_circ_0005429
5.110360079	6.4648847092	0.565440580419788	1.44761366775408	-1.3545246302	hsa_circ_0001359
5.110360079	6.4645091212	0.565440580419788	1.44717807684122	-1.3541490422	hsa_circ_0072654
5.110360079	6.4642248452	0.565440580419788	1.44684837839386	-1.3538647662	hsa_circ_0000345
5.110360079	6.4640921572	0.565440580419788	1.44669448697154	-1.3537320782	hsa_circ_0000130
6.4629409452	5.110360079	0.565440580419788	1.44535925513256	1.3525808662	hsa_circ_0003551
6.4591298032	5.110360079	0.565440580419788	1.44093818138066	1.3487697242	hsa_circ_0044944
6.4547890552	5.110360079	0.565440580419788	1.43590140945141	1.3444289762	hsa_circ_0100060
6.4547890552	5.110360079	0.565440580419788	1.43590140945141	1.3444289762	hsa_circ_0067774
6.4545951012	5.110360079	0.565440580419788	1.43567632293359	1.3442350222	hsa_circ_0010835
6.4517429292	5.110360079	0.565440580419788	1.43236601643093	1.3413828502	hsa_circ_0009362
5.110360079	6.4512283032	0.565440580419788	1.43176866480109	-1.3408682242	hsa_circ_0105009
5.110360079	6.4498480472	0.565440580419788	1.43016643969067	-1.3394879682	hsa_circ_0006665
6.4441227372	5.110360079	0.565440580419788	1.42351895524771	1.3337626582	hsa_circ_0003315
6.4418054472	5.110360079	0.565440580419788	1.42082776994639	1.3314453682	hsa_circ_0013731
6.4418054472	5.110360079	0.565440580419788	1.42082776994639	1.3314453682	hsa_circ_0006320
6.4418054472	5.110360079	0.565440580419788	1.42082776994639	1.3314453682	hsa_circ_0001098
6.4414963272	5.110360079	0.565440580419788	1.4204687455205	1.3311362482	hsa_circ_0115845
5.110360079	6.4393590292	0.565440580419788	1.41798622393317	-1.3289989502	hsa_circ_0000246
5.110360079	6.4344019592	0.565440580419788	1.41222729526696	-1.3240418802	hsa_circ_0084143
5.110360079	6.4344019592	0.565440580419788	1.41222729526696	-1.3240418802	hsa_circ_0034880
6.4297374392	5.110360079	0.565440580419788	1.40680677588132	1.3193773602	hsa_circ_0032242
6.4275615192	5.110360079	0.565440580419788	1.40427772179211	1.3172014402	hsa_circ_0019540
6.4275615192	5.110360079	0.565440580419788	1.40427772179211	1.3172014402	hsa_circ_0008631
6.4181365852	5.110360079	0.565440580419788	1.39331984795848	1.3077765062	hsa_circ_0106510
5.110360079	6.4128051492	0.565440580419788	1.38711895255142	-1.3024450702	hsa_circ_0088051
5.110360079	6.4121464912	0.565440580419788	1.38635276770235	-1.3017864122	hsa_circ_0111825
5.110360079	6.4121464912	0.565440580419788	1.38635276770235	-1.3017864122	hsa_circ_0094873
6.4071592292	5.110360079	0.565440580419788	1.3805505522396	1.2967991502	hsa_circ_0117303
6.4071592292	5.110360079	0.565440580419788	1.3805505522396	1.2967991502	hsa_circ_0000061
6.4070980252	5.110360079	0.565440580419788	1.38047933869034	1.2967379462	hsa_circ_0083014
6.4025346672	5.110360079	0.565440580419788	1.37516911236317	1.2921745882	hsa_circ_0068173
5.110360079	6.4007833592	0.565440580419788	1.37313088659055	-1.2904232802	hsa_circ_0089972
5.110360079	6.4007833592	0.565440580419788	1.37313088659055	-1.2904232802	hsa_circ_0001727
6.3974944232	5.110360079	0.565440580419788	1.36930270285066	1.2871343442	hsa_circ_0123910
6.3957476712	5.110360079	0.565440580419788	1.36726933839989	1.2853875922	hsa_circ_0061278
6.3957476712	5.110360079	0.565440580419788	1.36726933839989	1.2853875922	hsa_circ_0005505
6.3936196912	5.110360079	0.565440580419788	1.3647919925345	1.2832596122	hsa_circ_0003221
6.3936196912	5.110360079	0.565440580419788	1.3647919925345	1.2832596122	hsa_circ_0000343
6.3825523532	5.110360079	0.565440580419788	1.35190425950283	1.2721922742	hsa_circ_0110519
6.3825523532	5.110360079	0.565440580419788	1.35190425950283	1.2721922742	hsa_circ_0103033
5.110360079	6.3823810972	0.565440580419788	1.3517047919009	-1.2720210182	hsa_circ_0002968
5.110360079	6.3820976872	0.565440580419788	1.35137469201931	-1.2717376082	hsa_circ_0014614
5.110360079	6.3820976872	0.565440580419788	1.35137469201931	-1.2717376082	hsa_circ_0002954
6.3811980012	5.110360079	0.565440580419788	1.35032676615921	1.2708379222	hsa_circ_0007656
6.3811980012	5.110360079	0.565440580419788	1.35032676615921	1.2708379222	hsa_circ_0002103
6.3794807692	5.110360079	0.565440580419788	1.34832649374648	1.2691206902	hsa_circ_0027459
6.3724977732	5.110360079	0.565440580419788	1.34019129649485	1.2621376942	hsa_circ_0112142
5.110360079	6.3627247492	0.565440580419788	1.32880259811859	-1.2523646702	hsa_circ_0130793
5.110360079	6.3627247492	0.565440580419788	1.32880259811859	-1.2523646702	hsa_circ_0009911
6.3597493012	5.110360079	0.565440580419788	1.32533458319513	1.2493892222	hsa_circ_0096781
5.110360079	6.3492087092	0.565440580419788	1.31304680495641	-1.2388486302	hsa_circ_0020240
5.110360079	6.3492087092	0.565440580419788	1.31304680495641	-1.2388486302	hsa_circ_0009154
5.110360079	6.3492087092	0.565440580419788	1.31304680495641	-1.2388486302	hsa_circ_0007739
5.110360079	6.3492087092	0.565440580419788	1.31304680495641	-1.2388486302	hsa_circ_0004462
5.110360079	6.3492087092	0.565440580419788	1.31304680495641	-1.2388486302	hsa_circ_0000761
6.2833059212	7.5198763994	0.568023984467201	1.17990196461627	-1.2365704782	hsa_circ_0001173
6.3455534332	5.110360079	0.565440580419788	1.30878488264019	1.2351933542	hsa_circ_0006343
5.110360079	6.3416308072	0.565440580419788	1.30421084722531	-1.2312707282	hsa_circ_0068135
6.3379448832	5.110360079	0.565440580419788	1.29991247509536	1.2275848042	hsa_circ_0006208
6.3349882952	5.110360079	0.565440580419788	1.29646439739347	1.2246282162	hsa_circ_0070934
6.3349882952	5.110360079	0.565440580419788	1.29646439739347	1.2246282162	hsa_circ_0053406
6.3349882952	5.110360079	0.565440580419788	1.29646439739347	1.2246282162	hsa_circ_0001148
6.3259312092	5.110360079	0.565440580419788	1.28590057385237	1.2155711302	hsa_circ_0118758
6.3259312092	5.110360079	0.565440580419788	1.28590057385237	1.2155711302	hsa_circ_0091187
5.110360079	6.3188722812	0.565440580419788	1.27766630632482	-1.2085122022	hsa_circ_0119440
5.110360079	6.3188722812	0.565440580419788	1.27766630632482	-1.2085122022	hsa_circ_0001030
5.110360079	6.3105864972	0.565440580419788	1.2680000075598	-1.2002264182	hsa_circ_0015519
6.3079012512	5.110360079	0.565440580419788	1.26486719851375	1.1975411722	hsa_circ_0006338
6.3048765652	5.110360079	0.565440580419788	1.2613382936255	1.1945164862	hsa_circ_0133715
6.3048765652	5.110360079	0.565440580419788	1.2613382936255	1.1945164862	hsa_circ_0004313
6.3010204472	5.110360079	0.565440580419788	1.25683925305393	1.1906603682	hsa_circ_0054979
6.2960455112	5.110360079	0.565440580419788	1.25103472599509	1.1856854322	hsa_circ_0040827
5.110360079	6.2941637712	0.565440580419788	1.24883917052669	-1.1838036922	hsa_circ_0110522
6.2828481892	5.110360079	0.565440580419788	1.23563639407452	1.1724881102	hsa_circ_0002008
6.2821637772	5.110360079	0.565440580419788	1.23483783983354	1.1718036982	hsa_circ_0071197
6.2780054132	5.110360079	0.565440580419788	1.22998600058374	1.1676453342	hsa_circ_0007619
6.2760160432	5.110360079	0.565440580419788	1.22766489681255	1.1656559642	hsa_circ_0000615
5.110360079	6.2675117292	0.565440580419788	1.21774275525921	-1.1571516502	hsa_circ_0111566
5.110360079	6.2675117292	0.565440580419788	1.21774275525921	-1.1571516502	hsa_circ_0069443
5.110360079	6.2675117292	0.565440580419788	1.21774275525921	-1.1571516502	hsa_circ_0047921
5.110360079	6.2675117292	0.565440580419788	1.21774275525921	-1.1571516502	hsa_circ_0006526
5.110360079	6.2675117292	0.565440580419788	1.21774275525921	-1.1571516502	hsa_circ_0005395
5.110360079	6.2675117292	0.565440580419788	1.21774275525921	-1.1571516502	hsa_circ_0004682
5.110360079	6.2675117292	0.565440580419788	1.21774275525921	-1.1571516502	hsa_circ_0001322
5.110360079	6.2675117292	0.565440580419788	1.21774275525921	-1.1571516502	hsa_circ_0000419
5.110360079	6.2671395472	0.565440580419788	1.2173085372826	-1.1567794682	hsa_circ_0083465
5.110360079	6.2671395472	0.565440580419788	1.2173085372826	-1.1567794682	hsa_circ_0007403
5.110360079	6.2668578512	0.565440580419788	1.21697988857421	-1.1564977722	hsa_circ_0004792
5.9749462828	7.1282952472	0.587339163788051	1.02248918297753	-1.1533489644	hsa_circ_0001492
6.2575091772	5.110360079	0.565807061473084	1.20607349924793	1.1471490982	hsa_circ_0064196
6.2573170452	5.110360079	0.565807061473084	1.205849365192	1.1469569662	hsa_circ_0036599
6.2573170452	5.110360079	0.565807061473084	1.205849365192	1.1469569662	hsa_circ_0005627
6.2467054672	5.110360079	0.568023984467201	1.19347121224831	1.1363453882	hsa_circ_0112107
6.2446501492	5.110360079	0.568023984467201	1.19107396822383	1.1342900702	hsa_circ_0128737
6.2312314992	5.110360079	0.568023984467201	1.17542527913991	1.1208714202	hsa_circ_0019803
6.2305494332	5.110360079	0.568023984467201	1.17462998028897	1.1201893542	hsa_circ_0103480
6.2305494332	5.110360079	0.568023984467201	1.17462998028897	1.1201893542	hsa_circ_0004372
5.110360079	6.2293737332	0.568023984467201	1.17325912681427	-1.1190136542	hsa_circ_0030049
6.2230418512	5.110360079	0.568023984467201	1.1658769003627	1.1126817722	hsa_circ_0079480
6.2230418512	5.110360079	0.568023984467201	1.1658769003627	1.1126817722	hsa_circ_0001798
5.110360079	6.2152974832	0.568023984467201	1.15684957385777	-1.1049374042	hsa_circ_0001741
6.2146129472	5.110360079	0.568023984467201	1.15605173168769	1.1042528682	hsa_circ_0074243
6.2069287812	5.110360079	0.568023984467201	1.14709682081673	1.0965687022	hsa_circ_0057657
6.2057917932	5.110360079	0.568023984467201	1.14577199533951	1.0954317142	hsa_circ_0104319
5.110360079	6.2040602012	0.568023984467201	1.14375443111929	-1.0937001222	hsa_circ_0083995
5.110360079	6.2040602012	0.568023984467201	1.14375443111929	-1.0937001222	hsa_circ_0073052
5.110360079	6.2040602012	0.568023984467201	1.14375443111929	-1.0937001222	hsa_circ_0067103
5.110360079	6.2040602012	0.568023984467201	1.14375443111929	-1.0937001222	hsa_circ_0000567
6.2008086152	5.110360079	0.568234776691561	1.13996617225861	1.0904485362	hsa_circ_0001829
6.1781955872	5.110360079	0.573721240782502	1.11363396220694	1.0678355082	hsa_circ_0098976
6.1676462492	5.110360079	0.573721240782502	1.10135843645361	1.0572861702	hsa_circ_0005147
5.110360079	6.1664606332	0.573721240782502	1.09997921011778	-1.0561005542	hsa_circ_0006990
6.1635236552	5.110360079	0.573721240782502	1.0965629812186	1.0531635762	hsa_circ_0137001
6.1635236552	5.110360079	0.573721240782502	1.0965629812186	1.0531635762	hsa_circ_0122319
6.1635236552	5.110360079	0.573721240782502	1.0965629812186	1.0531635762	hsa_circ_0001309
6.1581043872	5.110360079	0.573721240782502	1.09026077271865	1.0477443082	hsa_circ_0002538
5.110360079	6.1531225472	0.573721240782502	1.08446888092459	-1.0427624682	hsa_circ_0140513
5.110360079	6.1531225472	0.573721240782502	1.08446888092459	-1.0427624682	hsa_circ_0004586
5.110360079	6.1531225472	0.573721240782502	1.08446888092459	-1.0427624682	hsa_circ_0002302
5.110360079	6.1531225472	0.573721240782502	1.08446888092459	-1.0427624682	hsa_circ_0002215
5.110360079	6.1531225472	0.573721240782502	1.08446888092459	-1.0427624682	hsa_circ_0001189
5.110360079	6.1531225472	0.573721240782502	1.08446888092459	-1.0427624682	hsa_circ_0000798
6.1430210512	5.110360079	0.574636335924393	1.07272989511436	1.0326609722	hsa_circ_0129931
6.1430210512	5.110360079	0.574636335924393	1.07272989511436	1.0326609722	hsa_circ_0100603
6.1430210512	5.110360079	0.574636335924393	1.07272989511436	1.0326609722	hsa_circ_0084904
5.110360079	6.1397172472	0.574917189779297	1.0688920598175	-1.0293571682	hsa_circ_0002903
7.7435738574	6.7155704392	0.627691588031033	0.868972355671832	1.0280034182	hsa_circ_0008285
6.1365088172	5.110360079	0.575156418361376	1.06516576438837	1.0261487382	hsa_circ_0008678
6.1301714712	5.110360079	0.576848723919412	1.05780775640831	1.0198113922	hsa_circ_0001494
6.1131652252	5.110360079	0.583531307316984	1.03807811175325	1.0028051462	hsa_circ_0002468
5.110360079	6.1023493992	0.587339163788051	1.02554287020569	-0.9919893202	hsa_circ_0094652
5.110360079	6.072329533	0.599093959434519	0.990808140780736	-0.961969453999999	hsa_circ_0007358
6.0626850904	5.110360079	0.602447668707409	0.979668520170776	0.952325011399998	hsa_circ_0038005
6.059912156	5.110360079	0.60249842632567	0.97646758194396	0.949552076999999	hsa_circ_0005992
8.1299356854	7.1873475932	0.671912238220989	0.716544682978093	0.942588092199999	hsa_circ_0001092
6.050256776	5.110360079	0.604866170439807	0.965328680444647	0.939896696999999	hsa_circ_0003261
5.110360079	6.04968548	0.604866170439807	0.96466994354582	-0.939325401	hsa_circ_0133037
6.0364340134	5.110360079	0.608716981718745	0.949401180222334	0.926073934399999	hsa_circ_0110703
6.0364340134	5.110360079	0.608716981718745	0.949401180222334	0.926073934399999	hsa_circ_0087255
6.0290799402	5.110360079	0.611007046453478	0.940936900657364	0.9187198612	hsa_circ_0018405
5.110360079	6.0105043146	0.613122817241978	0.919588236438098	-0.900144235599999	hsa_circ_0129283
5.110360079	6.0105043146	0.613122817241978	0.919588236438098	-0.900144235599999	hsa_circ_0127912
5.110360079	6.0105043146	0.613122817241978	0.919588236438098	-0.900144235599999	hsa_circ_0062885
5.110360079	6.0105043146	0.613122817241978	0.919588236438098	-0.900144235599999	hsa_circ_0029968
5.110360079	6.0105043146	0.613122817241978	0.919588236438098	-0.900144235599999	hsa_circ_0007967
5.110360079	6.0089486818	0.613122817241978	0.917802476751665	-0.898588602799999	hsa_circ_0011571
5.9945545342	5.110360079	0.61888913776204	0.901295082681117	0.884194455199999	hsa_circ_0067619
5.9756079234	5.110360079	0.624693735889813	0.879613046076257	0.865247844399999	hsa_circ_0108416
5.9749462828	5.110360079	0.624693735889813	0.878856866970407	0.864586203799998	hsa_circ_0112200
5.9749462828	5.110360079	0.624693735889813	0.878856866970407	0.864586203799998	hsa_circ_0013330
5.9553292206	5.110360079	0.631852699550965	0.856468394204035	0.844969141599998	hsa_circ_0002976
5.9509625884	5.110360079	0.632733424496454	0.851493396491642	0.840602509399998	hsa_circ_0005603
5.110360079	5.9382035334	0.637823215266566	0.83697522079206	-0.827843454399998	hsa_circ_0007509
6.1365088172	6.9632032452	0.676436072602453	0.694230883809584	-0.826694428000001	hsa_circ_0032064
5.110360079	5.931714298	0.639780221133243	0.829602120570881	-0.821354218999999	hsa_circ_0000069
6.7766060992	5.9607944678	0.671912238220989	0.713097553554995	0.8158116314	hsa_circ_0001305
6.7697586012	5.9607944678	0.671912238220989	0.706754422829395	0.8089641334	hsa_circ_0006936
5.8967048442	5.110360079	0.656263147362622	0.78995680816906	0.786344765199998	hsa_circ_0000235
5.8842195066	5.110360079	0.661350427245362	0.775875043611736	0.7738594276	hsa_circ_0004944
5.8611534182	5.110360079	0.666542831252048	0.749943162155975	0.750793339199999	hsa_circ_0097665
5.8611534182	5.110360079	0.666542831252048	0.749943162155975	0.750793339199999	hsa_circ_0007385
5.8611534182	5.110360079	0.666542831252048	0.749943162155975	0.750793339199999	hsa_circ_0001885
5.8611534182	5.110360079	0.666542831252048	0.749943162155975	0.750793339199999	hsa_circ_0001009
5.8611534182	5.110360079	0.666542831252048	0.749943162155975	0.750793339199999	hsa_circ_0000721
5.8560043424	5.110360079	0.666542831252048	0.744169651377035	0.745644263399998	hsa_circ_0004089
5.8560043424	5.110360079	0.666542831252048	0.744169651377035	0.745644263399998	hsa_circ_0001136
5.6152468998	6.3492087092	0.680336397466858	0.683099047300708	-0.733961809399999	hsa_circ_0008375
5.110360079	5.8229762144	0.671912238220989	0.707275467431917	-0.712616135399999	hsa_circ_0136923
5.110360079	5.8229762144	0.671912238220989	0.707275467431917	-0.712616135399999	hsa_circ_0113605
5.110360079	5.8229762144	0.671912238220989	0.707275467431917	-0.712616135399999	hsa_circ_0091364
5.110360079	5.8229762144	0.671912238220989	0.707275467431917	-0.712616135399999	hsa_circ_0016868
5.110360079	5.8229762144	0.671912238220989	0.707275467431917	-0.712616135399999	hsa_circ_0002762
5.110360079	5.8229762144	0.671912238220989	0.707275467431917	-0.712616135399999	hsa_circ_0001312
6.1430210512	6.8244644992	0.725255635362343	0.565571279466269	-0.681443448000001	hsa_circ_0023694
5.789644789	5.110360079	0.684042539193696	0.670300112054059	0.679284709999998	hsa_circ_0037130
5.7890146	5.110360079	0.684042539193696	0.669603640545293	0.678654520999999	hsa_circ_0000591
5.6480262636	6.3188722812	0.704328269007716	0.616192557461931	-0.670846017600001	hsa_circ_0001414
5.110360079	5.7631713246	0.694957647425925	0.641129093175446	-0.652811245599999	hsa_circ_0115207
5.110360079	5.7631713246	0.694957647425925	0.641129093175446	-0.652811245599999	hsa_circ_0002490
5.7496975062	5.110360079	0.700746281090136	0.62635243562309	0.639337427199999	hsa_circ_0020028
6.8288751392	6.2040602012	0.752820977425534	0.508971609796887	0.624814938	hsa_circ_0064697
6.3597493012	6.9796696072	0.761645723647156	0.486609515212074	-0.619920306	hsa_circ_0007290
7.6526744074	7.0487970312	0.778303044157495	0.452547267057547	0.603877376200001	hsa_circ_0058493
12.8992806778	12.3037456838	0.783563165137756	0.431900599398809	0.595534994000005	hsa_circ_0000722
5.7033170894	5.110360079	0.721490495133921	0.575868308419351	0.592957010399999	hsa_circ_0139130
5.7033170894	5.110360079	0.721490495133921	0.575868308419351	0.592957010399999	hsa_circ_0108891
6.3048765652	6.8696290012	0.778303044157495	0.44714160686197	-0.564752436	hsa_circ_0001190
6.8258362392	6.2671395472	0.778303044157495	0.446009817619121	0.558696692000001	hsa_circ_0001771
6.7703187812	7.3043739182	0.791537569261262	0.411817220693998	-0.534055137000002	hsa_circ_0001647
5.6371178854	5.110360079	0.753491845186262	0.504909456525743	0.526757806399998	hsa_circ_0003583
6.5329110492	7.0374903352	0.806512085156527	0.376604965242587	-0.504579286	hsa_circ_0008737
6.4282506752	6.9271513552	0.805245528766995	0.381591873286266	-0.49890068	hsa_circ_0002360
6.6067976816	6.1232167712	0.787573379814646	0.421795667378216	0.4835809104	hsa_circ_0007707
5.5795673282	5.110360079	0.778303044157495	0.444363555145613	0.469207249199999	hsa_circ_0129331
6.6843101914	6.2293737332	0.803146567081091	0.388081964758166	0.454936458200001	hsa_circ_0003413
7.6204450194	8.057386049	0.82107323331616	0.339963181456691	-0.436941029599999	hsa_circ_0000437
6.6661856812	6.2668578512	0.834494293933244	0.313877792325387	0.399327829999999	hsa_circ_0019120
5.489640517	5.110360079	0.815724386766915	0.352091452612591	0.379280437999999	hsa_circ_0005529
5.489640517	5.110360079	0.815724386766915	0.352091452612591	0.379280437999999	hsa_circ_0005362
5.489640517	5.110360079	0.815724386766915	0.352091452612591	0.379280437999999	hsa_circ_0003713
6.7853868572	6.4128051492	0.85116812273025	0.282646768438787	0.372581707999999	hsa_circ_0006225
7.9021569714	8.2579663754	0.87017520075686	0.248100903155013	-0.355809403999999	hsa_circ_0000605
7.1973134654	6.8935245452	0.881456079650231	0.224164884451214	0.303788920200001	hsa_circ_0007444
6.8258362392	7.1170467842	0.886740913581211	0.212871741818955	-0.291210544999999	hsa_circ_0005670
6.0290799402	5.7541305548	0.876992991566258	0.234162391347996	0.274949385399999	hsa_circ_0008618
6.4036845372	6.6635621772	0.896056356044349	0.195130655102589	-0.25987764	hsa_circ_0003472
6.7014096272	6.4784611272	0.91393699518503	0.16396606733186	0.222948500000001	hsa_circ_0000778
7.540270805	7.385705354	0.945513202563444	0.10917385332885	0.154565450999999	hsa_circ_0001050
6.7327975872	6.5809961952	0.945513202563444	0.108236646885809	0.151801392	hsa_circ_0112897
6.4026748352	6.5472317012	0.945513202563444	0.107014423471216	-0.144556866	hsa_circ_0056664
6.7007661592	6.8400794272	0.94706473589457	0.102009101424497	-0.139313268	hsa_circ_0007854
7.0138394404	7.1500248132	0.950372404860442	0.094344138188612	-0.136185372799999	hsa_circ_0027463
6.6958295492	6.5809961952	0.957115542049632	0.081513732650724	0.114833354	hsa_circ_0088046
5.8537273488	5.931714298	0.967644891773943	0.0631036576390695	-0.0779869492000005	hsa_circ_0071037
6.8482057336	6.9216461452	0.974291459204616	0.0506072400703274	-0.0734404116000018	hsa_circ_0007370
6.1007447632	6.072329533	0.991998750524021	0.0220064073716939	0.0284152302000011	hsa_circ_0000116
6.4591298032	6.4852861172	0.992121907990697	0.0188274652816109	-0.0261563140000014	hsa_circ_0102241
6.3597493012	6.3823810972	0.992121907990697	0.0166095974336981	-0.0226317959999998	hsa_circ_0004912
6.8527319992	6.8378528392	0.994976657092291	0.0098625270409632	0.0148791599999996	hsa_circ_0003380
6.5861787752	6.5874621472	0.999378681386717	0.000896651864295975	-0.00128337199999873	hsa_circ_0042961
