Control Mean	Case Mean	FDR	P.Value	log2FC	name
3.10134518716578	3.53025888489209	0.93740329799878	6.42238182062259	0.42891369772631	hsa-miR-6806-3p
0.875130748663102	1.30199802158273	0.000565426095153578	19.0915023003401	0.426867272919633	hsa-miR-6778-3p
3.73554593582888	3.33232237410072	0.999778200764026	4.3764209612342	-0.403223561728159	hsa-miR-320a
1.35852481283422	1.75125244604317	0.309325820276954	8.84908783014023	0.39272763320894	hsa-miR-5739
1.66748165775401	2.05082737410072	0.00205083433296114	16.870131637868	0.383345716346709	hsa-miR-1266-5p
3.5576628342246	3.18667679856115	0.897004864924204	6.52633321799486	-0.370986035663447	hsa-miR-101-5p
5.51914914438503	5.88640694244604	0.999778200764026	4.30859872177272	0.367257798061014	hsa-miR-455-3p
0.833492727272727	1.19830079136691	0.000109573878925421	21.9443636760721	0.364808064094179	hsa-miR-186-3p
6.03424882352941	5.6701368705036	0.999778200764026	4.352210527506	-0.364111953025819	hsa-miR-1273g-3p
2.64177192513369	2.99193370503597	0.72338167901035	7.29225212632654	0.350161779902283	hsa-miR-6800-3p
3.74666299465241	4.09157043165468	0.885872955671898	6.66652388082118	0.344907437002273	hsa-miR-3613-5p
5.45658748663102	5.12462485611511	0.999778200764026	3.43120843455706	-0.33196263051591	hsa-miR-4530
2.78319577540107	3.10442615107914	0.0575888007003242	11.8362337989128	0.321230375678067	hsa-miR-3921
4.65651588235294	4.95932115107914	0.999778200764026	2.91179169606539	0.302805268726195	hsa-miR-4270
2.35903620320856	2.07422651079137	0.999778200764026	3.65568110359082	-0.284809692417188	hsa-miR-4440
5.45789877005348	5.17545003597122	0.999778200764026	2.55381693101559	-0.28244873408225	hsa-miR-1228-5p
0.816293048128342	1.09414435251799	0.0125248054277636	14.1076232133055	0.277851304389645	hsa-miR-6080
1.7517392513369	2.01675356115108	0.999778200764026	4.76459789982966	0.265014309814182	hsa-miR-6127
1.16522689839572	0.90651273381295	0.829696426026973	6.82523898135933	-0.258714164582772	hsa-miR-22-3p
3.38519160427807	3.12765471223022	0.999778200764026	2.84071607872715	-0.257536892047856	hsa-miR-619-5p
1.86594090909091	2.12314230215827	0.999778200764026	4.17107099852587	0.257201393067364	hsa-miR-1229-5p
2.39671855614973	2.65237611510791	0.999778200764026	2.80865390445225	0.255657558958181	hsa-miR-7150
1.16736368983957	1.4220995323741	0.885872955671898	6.6130138413193	0.254735842534529	hsa-miR-6723-5p
4.04610962566845	3.7935168705036	0.999778200764026	2.14855503852931	-0.252592755164854	hsa-miR-4492
2.44036679144385	2.18790161870504	0.999778200764026	5.69506057512781	-0.252465172738815	hsa-mir-6776
3.24547005347594	2.99374507194245	0.999778200764026	4.22368497010787	-0.251724981533492	hsa-miR-6880-5p
2.1448720855615	2.39236082733813	0.999778200764026	3.48747577077628	0.247488741776634	hsa-miR-371b-5p
1.53061812834225	1.28746931654676	0.999778200764026	4.07515291256274	-0.243148811795483	hsa-miR-297
7.21664844919786	6.97435035971223	0.999778200764026	2.25975508303954	-0.242298089485631	hsa-miR-4488
1.05569101604278	1.29520848920863	0.15917252115804	10.3023884891971	0.239517473165853	hsa-miR-1323
5.31358919786096	5.07543611510791	0.999778200764026	1.95422592120579	-0.238153082753049	hsa-miR-663a
2.36379475935829	2.12730769784173	0.999778200764026	3.07651486944715	-0.236487061516563	hsa-miR-4793-3p
2.23017545454545	2.46400212230216	0.999778200764026	2.4901293614194	0.233826667756706	hsa-miR-3663-3p
1.67248352941176	1.43889079136691	0.999778200764026	4.34283247857245	-0.233592738044859	hsa-miR-320d
6.16375417112299	5.93083697841727	0.999778200764026	2.04169197280757	-0.232917192705725	hsa-miR-149-3p
6.08264352941177	5.85168021582734	0.999778200764026	4.99912356295818	-0.230963313584429	hsa-miR-8075
7.01178010695187	7.24255848920863	0.403480897849135	8.37551691228984	0.230778382256765	hsa-miR-6732-5p
2.77429470588235	3.00314820143885	0.999778200764026	2.36721956195726	0.228853495556496	hsa-miR-6891-5p
1.85931385026738	2.08480571942446	0.999778200764026	4.42605904636103	0.225491869157083	hsa-miR-7845-5p
1.36335657754011	1.58503075539568	0.999778200764026	5.07047634291087	0.221674177855577	hsa-miR-2392
1.3817707486631	1.16137917266187	0.999778200764026	5.60407276389522	-0.220391576001231	hsa-miR-378a-3p
3.6716371657754	3.45147949640288	0.999778200764026	1.8994218267278	-0.220157669372522	hsa-miR-3621
2.24629026737968	2.02836758992806	0.999778200764026	2.27154704525327	-0.217922677451623	hsa-miR-4454
1.16940379679144	1.38538679856115	0.999778200764026	5.58366746101501	0.215983001769707	hsa-miR-6826-5p
1.3179249197861	1.53287384892086	0.999778200764026	5.57186174466108	0.214948929134768	hsa-miR-3679-5p
2.20867352941176	1.99751179856115	0.999778200764026	4.31353868845889	-0.211161730850614	hsa-miR-16-2-3p
1.29106390374332	1.50146305755396	0.885872955671898	6.61288624811	0.210399153810642	hsa-mir-3679
0.964564331550802	0.756294424460432	0.281644783816907	9.08055365708667	-0.20826990709037	hsa-let-7c-5p
1.60045037433155	1.80735571942446	0.999778200764026	4.43144901186398	0.20690534509291	hsa-miR-5196-5p
0.909657914438503	0.703039748201439	0.731877441761635	7.23888123093299	-0.206618166237064	hsa-miR-7641
0.895612352941176	1.10192320143885	0.47707613068855	8.04890888127021	0.206310848497672	hsa-miR-5195-3p
1.98118754010695	1.77638964028777	0.999778200764026	4.82386653219209	-0.204797899819183	hsa-miR-365b-5p
6.45348144385027	6.2499228057554	0.999778200764026	1.78596239367211	-0.20355863809487	hsa-miR-1908-5p
6.87977625668449	6.67678589928058	0.999778200764026	1.75925395994018	-0.202990357403912	hsa-miR-8072
0.884699946524064	1.08687215827338	0.55085153488531	7.80082286621851	0.202172211749317	hsa-miR-4327
5.35671262032086	5.15641151079137	0.999778200764026	1.56989509936568	-0.200301109529491	hsa-miR-6805-5p
0.927641497326203	1.12760287769784	0.999778200764026	6.12631168131088	0.199961380371639	hsa-miR-6784-5p
6.35344278074866	6.15528410071942	0.999778200764026	1.52528519709151	-0.198158680029237	hsa-miR-3656
4.49075042780749	4.29275212230216	0.999778200764026	1.72622832831117	-0.19799830550533	hsa-miR-1343-5p
1.35952572192513	1.55743151079137	0.999778200764026	3.85713101259385	0.197905788866234	hsa-miR-6510-5p
3.8291149197861	4.02610521582734	0.999778200764026	1.36658058268356	0.196990296041242	hsa-miR-7107-5p
4.07151887700535	4.26697661870504	0.999778200764026	1.79487127912414	0.195457741699689	hsa-miR-4739
3.17267754010695	3.3658823381295	0.999778200764026	1.91068019535539	0.193204798022547	hsa-miR-4459
0.947314919786096	0.754448776978417	0.766499787179565	7.00227291705741	-0.192866142807679	hsa-miR-191-5p
4.25231577540107	4.06084456834532	0.999778200764026	1.56727934513187	-0.191471207055745	hsa-miR-6765-5p
1.33013743315508	1.13866661870504	0.999778200764026	3.91690247280215	-0.191470814450044	hsa-miR-8071
2.39751481283422	2.58880449640288	0.999778200764026	1.99692456636839	0.191289683568656	hsa-miR-6780b-5p
1.33802737967914	1.14729654676259	0.999778200764026	5.00542309001502	-0.190730832916556	hsa-miR-6877-3p
3.7439549197861	3.9327745323741	0.999778200764026	1.59905817427435	0.188819612588003	hsa-miR-6749-5p
2.12540614973262	2.31339197841727	0.766499787179565	7.01684408409651	0.187985828684645	hsa-miR-212-5p
7.26220347593583	7.07457104316547	0.999778200764026	2.00560834098389	-0.187632432770362	hsa-miR-2115-5p
2.61478657754011	2.42801176258993	0.999778200764026	1.7033232211993	-0.186774814950177	hsa-miR-5100
4.57950935828877	4.39483643884892	0.999778200764026	1.32102463123444	-0.184672919439846	hsa-miR-4651
2.42865802139037	2.24624881294964	0.999778200764026	1.80508503600468	-0.182409208440737	hsa-miR-1909-3p
1.49181582887701	1.3105414028777	0.999778200764026	4.26669589182014	-0.181274425999308	hsa-miR-4502
2.65020668449198	2.83127402877698	0.999778200764026	1.91381014954369	0.181067344285005	hsa-miR-6769b-5p
0.857528609625668	1.03694604316547	0.244270200998245	9.50007733779205	0.179417433539801	hsa-miR-4490
1.67507695187166	1.85412338129496	0.999778200764026	3.00504457162983	0.179046429423307	hsa-miR-6124
3.0208077540107	2.84177823741007	0.999778200764026	1.78178927149782	-0.179029516600622	hsa-miR-937-5p
0.930842941176471	1.10916557553957	0.369169794780723	8.54812688720942	0.178322634363098	hsa-miR-7852-3p
3.15745395721925	2.97914705035971	0.999778200764026	1.74395689417028	-0.178306906859534	hsa-miR-4507
3.89037802139037	3.71231892086331	0.999778200764026	1.30697583154887	-0.178059100527068	hsa-miR-4463
0.864291818181818	1.04043223021583	0.293951723567552	8.96994157202193	0.176140412034008	hsa-miR-589-3p
1.53968401069519	1.71381258992806	0.999778200764026	2.43872219999002	0.174128579232871	hsa-miR-3187-3p
1.21143112299465	1.38351568345324	0.999778200764026	3.80705459410712	0.172084560458584	hsa-miR-4725-3p
1.31311973262032	1.48241971223022	0.999778200764026	5.05802138948078	0.169299979609896	hsa-miR-548x-3p
4.18941577540107	4.02019	0.999778200764026	1.97715127522902	-0.169225775401068	hsa-miR-4487
1.74437711229947	1.91272597122302	0.999778200764026	2.79590859404031	0.168348858923556	hsa-miR-6879-5p
0.875739197860963	0.708513489208633	0.999778200764026	5.287874612756	-0.167225708652329	hsa-miR-24-3p
1.94037336898396	2.10488550359712	0.999778200764026	1.98895952174662	0.164512134613166	hsa-miR-1275
2.12339310160428	2.28498751798561	0.999778200764026	2.22167519561579	0.161594416381335	hsa-miR-6812-5p
1.01438617647059	1.17476798561151	0.708230953721086	7.36026399217391	0.160381809140923	hsa-mir-4716
3.08921914438503	3.24803823741007	0.999778200764026	1.52808682108904	0.158819093025045	hsa-miR-4695-5p
2.54318181818182	2.70160539568345	0.999778200764026	1.68033278534253	0.158423577501632	hsa-miR-7847-3p
1.53026320855615	1.68679122302158	0.999778200764026	3.2440915708958	0.156528014465433	hsa-miR-5189-5p
3.92044770053476	3.76475456834532	0.999778200764026	1.54877250556155	-0.155693132189437	hsa-mir-4281
1.45995326203209	1.61557510791367	0.999778200764026	2.3405043950003	0.155621845881583	hsa-miR-483-5p
1.88212636363636	2.03774571942446	0.999778200764026	1.51889552762539	0.155619355788095	hsa-miR-3197
4.31597796791444	4.1617018705036	0.999778200764026	1.22115271908198	-0.15427609741084	hsa-miR-6743-5p
1.11789711229947	1.27153877697842	0.999778200764026	4.4963950321945	0.153641664678952	hsa-miR-5006-5p
3.83089673796791	3.98399503597122	0.999778200764026	0.868761851852752	0.153098298003317	hsa-miR-7110-5p
4.14202582887701	3.99011773381295	0.999778200764026	1.72716397341281	-0.151908095064054	hsa-miR-6756-5p
1.89327475935829	2.04508618705036	0.999778200764026	2.16556856643793	0.151811427692071	hsa-miR-4728-5p
5.84641128342246	5.9977517266187	0.999778200764026	5.50825844345505	0.151340443196247	hsa-mir-320e
0.785539572192513	0.936371618705036	0.219150583042254	9.71552638687643	0.150832046512523	hsa-mir-6798
3.2916050802139	3.44227014388489	0.999778200764026	1.1775747787602	0.150665063670989	hsa-miR-4433b-3p
5.88131058823529	6.03186395683453	0.999778200764026	1.26944478713581	0.150553368599244	hsa-miR-6800-5p
2.08487802139037	2.23342302158273	0.999778200764026	1.91957823241115	0.14854500019236	hsa-miR-6075
2.47262128342246	2.3267645323741	0.999778200764026	3.90848294299744	-0.145856751048361	hsa-miR-4750-3p
1.91453652406417	2.05799284172662	0.999778200764026	1.62247067056632	0.143456317662447	hsa-miR-3648
1.37104048128342	1.22885028776978	0.999778200764026	3.58004403054841	-0.142190193513638	hsa-miR-5093
1.3394186631016	1.48145417266187	0.999778200764026	4.27382945752671	0.142035509560266	hsa-miR-671-5p
1.14427465240642	1.28562949640288	0.999778200764026	3.61065519707357	0.141354843996462	hsa-miR-1202
1.34860042780749	1.20822521582734	0.999778200764026	3.30314731422828	-0.140375211980147	hsa-mir-6869
1.18466288770053	1.04714701438849	0.999778200764026	5.7652381897701	-0.137515873312045	hsa-miR-338-5p
2.14819106951872	2.01135428057554	0.999778200764026	1.68660637392739	-0.136836788943176	hsa-miR-3937
1.09101454545455	0.954717122302158	0.999778200764026	3.66164775848476	-0.136297423152387	hsa-miR-3135b
4.28241010695187	4.41866633093525	0.999778200764026	1.16259226122701	0.136256223983382	hsa-miR-6775-5p
1.82707518716578	1.96300111510791	0.999778200764026	1.88334188936286	0.135925927942137	hsa-miR-3162-5p
2.3890586631016	2.25456241007194	0.999778200764026	2.72030751390815	-0.134496253029663	hsa-miR-6750-5p
8.6589264171123	8.52729661870504	0.999778200764026	1.16394622642693	-0.131629798407262	hsa-miR-7704
0.950543422459893	0.819630503597122	0.655459776903999	7.51045078866822	-0.130912918862771	hsa-miR-99b-5p
1.9492177540107	2.08010579136691	0.999778200764026	3.06258439507117	0.130888037356209	hsa-miR-3157-3p
1.46723502673797	1.59687169064748	0.999778200764026	1.97759102202079	0.129636663909515	hsa-miR-7109-5p
1.26478796791444	1.3943554676259	0.999778200764026	2.08258996283006	0.12956749971146	hsa-miR-1273a
1.09249096256684	1.22201064748201	0.999778200764026	5.9627303139994	0.129519684915169	hsa-mir-1263
1.78544048128342	1.91486122302158	0.999778200764026	1.44038661799365	0.129420741738159	hsa-miR-4634
1.21085320855615	1.33992928057554	0.999778200764026	3.98375706943243	0.12907607201939	hsa-miR-548ae
1.31565502673797	1.18753769784173	0.999778200764026	2.78184184827079	-0.128117328896241	hsa-miR-6875-3p
1.95169176470588	2.07978384892086	0.999778200764026	1.72839342741005	0.128092084214982	hsa-miR-8089
5.76315106951872	5.89118428057554	0.999778200764026	1.64453405410942	0.12803321105682	hsa-mir-6880
1.2057164171123	1.3334945323741	0.999778200764026	2.54603533574041	0.127778115261802	hsa-miR-6165
6.3696807486631	6.24361424460432	0.999778200764026	0.924718360605879	-0.126066504058785	hsa-miR-4508
3.14256395721925	3.01751151079137	0.999778200764026	1.01054835936087	-0.125052446427883	hsa-miR-4505
4.99070005347594	5.11526629496403	0.999778200764026	0.915660092023824	0.124566241488092	hsa-miR-6850-5p
1.17340406417112	1.04933705035971	0.999778200764026	4.27626021528672	-0.124067013811411	hsa-mir-6765
1.21311475935829	1.08905478417266	0.999778200764026	2.86061507570174	-0.124059975185627	hsa-miR-4701-3p
1.08097647058824	0.957289604316547	0.999778200764026	3.00714282297287	-0.123686866271688	hsa-miR-595
1.84815176470588	1.97170597122302	0.999778200764026	1.6871498183757	0.123554206517138	hsa-miR-6763-5p
0.86590256684492	0.742516366906475	0.999778200764026	4.60142747408332	-0.123386199938445	hsa-miR-4485
0.79730128342246	0.674294748201439	0.281644783816907	9.09966321957487	-0.123006535221021	hsa-miR-146a-5p
2.76718438502674	2.88918201438849	0.999778200764026	1.02961355823111	0.121997629361753	hsa-miR-1268a
4.26354620320856	4.38415863309353	0.999778200764026	0.951144978796437	0.120612429884967	hsa-mir-6089-1
4.26354620320856	4.38415863309353	0.999778200764026	0.951144978796437	0.120612429884967	hsa-mir-6089-2
2.14220657754011	2.26167798561151	0.999778200764026	2.00178427624943	0.119471408071402	hsa-mir-885
1.38772513368984	1.50565841726619	0.999778200764026	1.8304358051251	0.117933283576349	hsa-miR-6870-5p
0.965678235294118	0.847886726618705	0.999778200764026	5.71589664006349	-0.117791508675412	hsa-miR-4535
1.34145705882353	1.22370949640288	0.999778200764026	4.69581883493957	-0.11774756242065	hsa-miR-4785
7.16785636363636	7.05023417266187	0.999778200764026	0.90528123115654	-0.117622190974489	hsa-miR-3196
1.30116235294118	1.41843992805755	0.999778200764026	2.35837544873797	0.117277575116378	hsa-miR-197-5p
0.923404171122995	0.806650935251799	0.999778200764026	4.96044309468034	-0.116753235871196	hsa-miR-4767
1.27883395721925	1.3948064028777	0.999778200764026	2.31695555856635	0.115972445658448	hsa-miR-7106-5p
3.57536235294118	3.69078773381295	0.999778200764026	0.93473231082906	0.11542538087177	hsa-miR-1207-5p
2.79036941176471	2.90519323741007	0.999778200764026	0.968952702792652	0.114823825645367	hsa-miR-4632-5p
8.07569529411765	7.96098830935252	0.999778200764026	0.977974158404204	-0.114706984765135	hsa-miR-8069
4.25222614973262	4.13835442446043	0.999778200764026	1.00134177623862	-0.113871725272188	hsa-miR-3620-5p
1.19492299465241	1.30826330935252	0.999778200764026	2.32207674519868	0.113340314700112	hsa-miR-6808-5p
1.09900005347594	1.21199928057554	0.999778200764026	2.86409122316696	0.112999227099604	hsa-miR-4721
0.953230909090909	0.840249388489209	0.999778200764026	3.74446839269146	-0.1129815206017	hsa-miR-19b-3p
1.4438028342246	1.33125492805755	0.999778200764026	1.79418476415076	-0.112547906167046	hsa-miR-6820-5p
1.16787919786096	1.27926773381295	0.999778200764026	2.22241512939154	0.111388535951987	hsa-miR-4322
1.51948786096257	1.63074784172662	0.999778200764026	1.97271549450992	0.111259980764054	hsa-miR-4669
1.17237754010695	1.28348388489209	0.999778200764026	3.53319401545349	0.111106344785135	hsa-miR-548aj-3p
0.79684486631016	0.907880467625899	0.999778200764026	3.70872747679163	0.11103560131574	hsa-miR-4769-5p
1.15750529411765	1.26836107913669	0.999778200764026	4.47761796341546	0.110855785019044	hsa-mir-548q
0.977613475935829	0.867289892086331	0.999778200764026	3.14837910818816	-0.110323583849498	hsa-miR-6753-3p
4.4793035828877	4.5889064028777	0.999778200764026	0.754869000490481	0.109602819989998	hsa-miR-6752-5p
1.02859320855615	0.919237338129496	0.999778200764026	4.52344542547061	-0.109355870426653	hsa-miR-8084
5.77142957219251	5.66258388489209	0.999778200764026	0.677908429705616	-0.108845687300425	hsa-miR-6816-5p
1.1783679144385	1.0698485971223	0.999778200764026	3.79832017576395	-0.1085193173162	hsa-mir-365a
1.29231764705882	1.18381392086331	0.999778200764026	2.34250989099262	-0.108503726195514	hsa-miR-204-3p
1.78008331550802	1.88854460431655	0.999778200764026	1.39700615111238	0.108461288808527	hsa-miR-8063
0.911619679144385	1.01994899280576	0.999778200764026	4.18574893430408	0.10832931366137	hsa-miR-659-3p
1.35241117647059	1.4604504676259	0.999778200764026	2.37999259283064	0.108039291155312	hsa-miR-4539
0.71328743315508	0.605272517985612	0.281644783816907	9.16735953078471	-0.108014915169469	hsa-miR-4445-3p
0.885234385026738	0.777773417266187	0.999778200764026	4.83188427034701	-0.10746096776055	hsa-miR-92a-3p
0.886876470588235	0.992177446043165	0.999778200764026	3.68887339022395	0.10530097545493	hsa-miR-4271
9.49592502673797	9.39066809352518	0.999778200764026	0.872748024213422	-0.105256933212798	hsa-miR-3960
0.954471069518717	1.05851136690647	0.999778200764026	4.43907583991162	0.104040297387758	hsa-miR-548aq-3p
2.90658336898396	3.01047129496403	0.999778200764026	0.853344598648499	0.103887925980071	hsa-miR-4741
1.0728085026738	1.17651258992806	0.999778200764026	2.62701217231384	0.103704087254261	hsa-miR-1224-5p
0.902766310160428	0.799078273381295	0.829696426026973	6.85481681082337	-0.103688036779133	hsa-miR-7850-5p
0.897058556149733	1.00068902877698	0.999778200764026	5.50598591146227	0.103630472627246	hsa-mir-2114
1.33107502673797	1.43443571942446	0.999778200764026	2.01564012071401	0.103360692686492	hsa-miR-6797-5p
6.00072705882353	6.10391726618705	0.999778200764026	0.619293826406027	0.10319020736353	hsa-miR-6126
1.92791951871658	1.82527669064748	0.999778200764026	2.82536249453974	-0.102642828069095	hsa-miR-6805-3p
1.69198390374332	1.79442381294964	0.999778200764026	1.20686119062808	0.102439909206325	hsa-miR-665
0.93626614973262	0.833937697841727	0.999778200764026	3.85962288818139	-0.102328451890894	hsa-miR-7844-5p
7.33229005347594	7.23060643884892	0.999778200764026	0.675190147700553	-0.10168361462701	hsa-miR-1237-5p
2.01654689839572	1.91527205035971	0.999778200764026	1.0624970498895	-0.101274848036008	hsa-miR-3180-3p
1.23774497326203	1.13655902877698	0.999778200764026	3.92618936432736	-0.101185944485054	hsa-mir-4537
0.804898395721925	0.905651330935252	0.897004864924204	6.56243379278023	0.100752935213327	hsa-mir-4446
1.18698085561497	1.28758287769784	0.999778200764026	1.79117234458052	0.100602022082869	hsa-miR-1285-3p
1.05427299465241	1.15464388489209	0.999778200764026	3.53308574161583	0.10037089023968	hsa-miR-451a
5.81442192513369	5.71427805755396	0.999778200764026	0.617344516631932	-0.100143867579733	hsa-miR-3940-5p
0.773810427807487	0.873349784172662	0.999778200764026	5.20034446555177	0.0995393563651752	hsa-mir-4699
0.959853262032086	0.860315143884892	0.999778200764026	3.94118876065147	-0.0995381181471932	hsa-miR-610
2.03089390374332	1.93167521582734	0.999778200764026	2.04344122081115	-0.0992186879159753	hsa-miR-2277-5p
1.50741989304813	1.4082035971223	0.999778200764026	2.01946964540113	-0.0992162959258274	hsa-miR-93-5p
1.3406850802139	1.43944284172662	0.999778200764026	1.87407703835324	0.0987577615127151	hsa-miR-4640-5p
1.40996192513369	1.50807179856115	0.999778200764026	1.65403353311911	0.0981098734274599	hsa-miR-6785-5p
1.16731486631016	1.06922561151079	0.999778200764026	2.22177967069051	-0.0980892547993679	hsa-mir-4525
1.04896550802139	1.14669021582734	0.999778200764026	3.20920914053591	0.0977247078059484	hsa-miR-628-5p
0.904921016042781	0.807418057553957	0.999778200764026	4.56868967685946	-0.0975029584888237	hsa-mir-6736
1.05042695187166	0.953053237410072	0.999778200764026	4.67764347020448	-0.0973737144615864	hsa-miR-3910
1.24576251336898	1.34266913669065	0.999778200764026	2.40816981129647	0.0969066233216638	hsa-mir-6836
0.861851550802139	0.765300431654676	0.999778200764026	4.7766861400698	-0.0965511191474627	hsa-miR-3622a-5p
0.925107754010695	1.02138492805755	0.999778200764026	3.8488731781847	0.0962771740468588	hsa-miR-365a-5p
7.26622647058824	7.17001384892086	0.999778200764026	0.439484712594292	-0.0962126216673633	hsa-miR-4532
0.944931657754011	1.04043212230216	0.999778200764026	4.20307438732492	0.0955004645481483	hsa-mir-532
0.944134117647059	0.848856402877698	0.999778200764026	2.39528905063739	-0.09527771476936	hsa-miR-185-3p
1.49049673796791	1.39530870503597	0.999778200764026	3.49624327479989	-0.0951880329319417	hsa-miR-6796-3p
1.10419171122995	1.00906553956835	0.999778200764026	4.9704317161389	-0.0951261716616014	hsa-miR-1913
1.67185684491979	1.57675489208633	0.999778200764026	1.24144752341517	-0.0951019528334558	hsa-miR-423-5p
0.839480053475936	0.744850143884892	0.999778200764026	3.93914292344484	-0.0946299095910422	hsa-miR-1538
2.26656374331551	2.36086410071942	0.999778200764026	0.852529498572068	0.0943003574039141	hsa-miR-4433-3p
0.979348770053476	0.885449460431655	0.999778200764026	4.4681878975766	-0.0938993096218202	hsa-mir-4787
1.07859759358289	0.985272050359712	0.999778200764026	5.78526427549597	-0.0933255432231762	hsa-miR-2116-3p
0.70960743315508	0.802578633093525	0.999778200764026	4.08772309937171	0.0929711999384453	hsa-miR-575
1.0044971657754	0.912119856115108	0.999778200764026	5.83975341467052	-0.0923773096602931	hsa-miR-6749-3p
1.02770245989305	0.935375539568345	0.999778200764026	5.60282381173244	-0.0923269203247022	hsa-miR-1181
1.51824459893048	1.42618327338129	0.999778200764026	2.04453168612816	-0.0920613255491876	hsa-miR-3190-5p
0.594846203208556	0.503293741007194	0.425623046069512	8.25537229337064	-0.0915524622013612	hsa-miR-6720-3p
1.43031459893048	1.33913053956835	0.999778200764026	1.74559241448101	-0.0911840593621358	hsa-miR-1910-5p
0.732501229946524	0.641748129496403	0.732149167221638	7.19725852955824	-0.0907531004501212	hsa-mir-4757
1.11964449197861	1.02898431654676	0.999778200764026	5.29338744016599	-0.0906601754318481	hsa-miR-4769-3p
9.01604727272727	8.92591068345324	0.999778200764026	0.768181327167543	-0.0901365892740351	hsa-miR-4787-5p
1.14687235294118	1.05692338129496	0.999778200764026	1.90905923276049	-0.0899489716462121	hsa-miR-6813-5p
0.722755080213904	0.633098561151079	0.999778200764026	4.20417164172583	-0.0896565190628243	hsa-miR-670-5p
6.53815604278075	6.4494209352518	0.999778200764026	0.603061609420401	-0.0887351075289509	hsa-miR-762
0.848219411764706	0.75954535971223	0.999778200764026	4.82125428933087	-0.0886740520524754	hsa-miR-4791
1.55531914438503	1.46676496402878	0.999778200764026	2.93665233975235	-0.0885541803562488	hsa-mir-4722
0.746830588235294	0.658404136690647	0.999778200764026	4.81341931343836	-0.0884264515446459	hsa-miR-103a-3p
0.938176684491979	0.849972194244604	0.999778200764026	5.68773078278093	-0.0882044902473736	hsa-mir-328
0.852299037433155	0.764611870503597	0.999778200764026	4.24889374663604	-0.0876871669295575	hsa-miR-2277-3p
0.896991016042781	0.984642589928058	0.999778200764026	3.38065432852825	0.0876515738852772	hsa-miR-603
1.90739267379679	1.99484899280576	0.999778200764026	1.0744885349316	0.0874563190089637	hsa-miR-6782-5p
1.43686823529412	1.34941899280576	0.999778200764026	3.28588437547084	-0.0874492424883611	hsa-miR-6798-3p
6.80191844919786	6.88926633093525	0.999778200764026	0.66713093742343	0.0873478817373856	hsa-miR-6724-5p
0.845113315508021	0.757923021582734	0.999778200764026	4.09507644181317	-0.0871902939252872	hsa-miR-320e
1.21614139037433	1.12949298561151	0.999778200764026	2.45016686939443	-0.0866484047628198	hsa-miR-7977
1.42466967914439	1.3380376618705	0.999778200764026	1.74509780029824	-0.0866320172738819	hsa-mir-1915
0.968342834224599	0.882053129496403	0.999778200764026	5.09052616827174	-0.0862897047281959	hsa-miR-4641
0.831252299465241	0.745487122302158	0.999778200764026	4.20178310671221	-0.0857651771630819	hsa-mir-466
