Control Mean	Case Mean	FDR	P.Value	log2FC	name
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-3657
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-3658
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-365b-5p
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-3660
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-3661
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-3662
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-3663-5p
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-3664-3p
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-3664-5p
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-3666
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-3667-3p
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-3668
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-3669
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-367-3p
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-367-5p
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-3670
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-3671
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-3672
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-3673
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-3674
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-3675-5p
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-3677-3p
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-3677-5p
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-3678-3p
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-3678-5p
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-3679-3p
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-3680-3p
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-3680-5p
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-3681-3p
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-3681-5p
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-3682-5p
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-3683
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-3684
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-3685
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-3686
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-3687
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-3688-3p
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-3688-5p
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-3689a-5p
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-3689d
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-369-3p
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-369-5p
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-3690
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-3691-3p
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-3691-5p
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-3692-3p
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-3714
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-371b-3p
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-374a-3p
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-374b-3p
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-374c-3p
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-374c-5p
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-376a-2-5p
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-376a-3p
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-376a-5p
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-376b-3p
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-376b-5p
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-376c-3p
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-376c-5p
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-377-3p
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-377-5p
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-378c
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-378e
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-378h
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-378j
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-379-3p
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-379-5p
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-380-3p
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-380-5p
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-381-5p
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-382-3p
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-384
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-3908
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-3909
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-3910
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-3912
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-3913-3p
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-3913-5p
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-3914
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-3916
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-3918
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-3919
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-3920
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-3921
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-3922-3p
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-3922-5p
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-3924
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-3925-3p
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-3927-3p
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-3928
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-3929
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-3934-3p
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-3935
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-3936
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-3938
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-3939
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-3940-3p
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-3941
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-3942-3p
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-3942-5p
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-3943
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-3944-3p
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-3944-5p
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-3972
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-3973
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-3974
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-3975
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-3977
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-3978
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-409-3p
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-409-5p
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-410
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-411-3p
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-411-5p
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-412
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-4252
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-4254
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-4255
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-4256
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-4258
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-4260
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-4261
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-4262
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-4263
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-4264
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-4266
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-4267
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-4268
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-4269
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-4272
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-4273
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-4275
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-4276
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-4277
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-4278
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-4279
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-4280
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-4282
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-4283
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-4285
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-4287
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-4288
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-4289
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-4290
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-4292
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-4293
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-4295
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-4296
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-4300
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-4301
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-4302
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-4303
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-4305
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-4308
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-4309
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-431-3p
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-431-5p
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-4310
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-4311
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-4312
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-4315
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-4316
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-4319
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-432-3p
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-432-5p
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-4320
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-4321
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-4325
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-4328
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-4329
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-433
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-4330
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-4418
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-4420
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-4421
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-4423-3p
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-4423-5p
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-4424
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-4425
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-4426
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-4427
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-4431
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-4432
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-4435
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-4436a
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-4437
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-4438
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-4439
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-4445-3p
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-4445-5p
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-4446-5p
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-4448
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-4449
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-4450
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-4452
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-4453
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-4457
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-4458
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-4460
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-4461
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-4464
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-4467
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-4468
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-4469
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-4471
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-4473
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-4474-3p
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-4474-5p
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-4475
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-4477a
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-4477b
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-4479
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-448
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-4480
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-4482-3p
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-4482-5p
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-4489
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-4490
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-4491
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-4492
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-4494
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-4495
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-4498
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-449a
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-449b-3p
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-449b-5p
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-449c-5p
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-4501
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-4503
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-4504
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-4506
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-4509
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-450a-3p
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-450a-5p
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-450b-3p
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-450b-5p
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-4511
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-4512
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-4517
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-4518
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-4519
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-451b
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-452-3p
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-452-5p
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-4520a-3p
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-4520a-5p
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-4520b-3p
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-4521
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-4523
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-4524a-3p
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-4524a-5p
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-4524b-3p
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-4524b-5p
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-4525
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-4527
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-4528
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-4529-3p
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-4529-5p
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-4533
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-4536-3p
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-4536-5p
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-4537
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-454-3p
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-454-5p
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-4540
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-455-5p
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-4632-3p
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-4633-3p
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-4635
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-4636
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-4637
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-4638-3p
-0.8259018	-2.63329779166667	0.297884306837212	2.22376489107076	1.80739599166667	hsa-miR-4638-5p
